Trial,time,PositionX,PositionY,PositionZ
4,8.360002,1.582848,-0.6352568,10
4,8.380002,1.604023,-0.7887772,10
4,8.400002,1.619904,-0.93171,10
4,8.420003,1.625198,-1.079936,10
4,8.440003,1.64108,-1.228163,10
4,8.460004,1.662255,-1.37639,10
4,8.480004,1.678136,-1.519322,10
4,8.500005,1.688724,-1.651667,10
4,8.520005,1.694018,-1.784012,10
4,8.540006,1.704605,-1.916358,10
4,8.560006,1.720487,-2.048703,10
4,8.580007,1.736369,-2.17046,10
4,8.600007,1.741662,-2.286924,10
4,8.620008,1.746956,-2.398094,10
4,8.640008,1.762837,-2.509264,10
4,8.660008,1.778718,-2.61514,10
4,8.680009,1.799895,-2.721016,10
4,8.700009,1.810482,-2.821599,10
4,8.72001,1.826363,-2.916887,10
4,8.74001,1.847538,-3.017469,10
4,8.760011,1.858126,-3.102171,10
4,8.780011,1.874008,-3.208046,10
4,8.800012,1.874008,-3.298041,10
4,8.820012,1.884595,-3.388036,10
4,8.840013,1.895183,-3.467443,10
4,8.860013,1.911064,-3.552144,10
4,8.880013,1.921651,-3.636845,10
4,8.900014,1.937533,-3.716252,10
4,8.920014,1.953415,-3.790365,10
4,8.940015,1.969296,-3.869772,10
4,8.960015,1.979884,-3.938591,10
4,8.980016,1.985177,-4.007411,10
4,9.000016,1.995765,-4.076231,10
4,9.020017,2.011646,-4.150344,10
4,9.040017,2.027529,-4.219164,10
4,9.060018,2.04341,-4.282689,10
4,9.080018,2.053997,-4.346215,10
4,9.100019,2.069878,-4.40974,10
4,9.120019,2.085759,-4.467973,10
4,9.140019,2.096347,-4.52091,10
4,9.16002,2.106936,-4.568555,10
4,9.18002,2.117523,-4.610906,10
4,9.200021,2.12811,-4.647962,10
4,9.220021,2.133404,-4.679725,10
4,9.240022,2.143991,-4.711488,10
4,9.260022,2.154579,-4.737957,10
4,9.280023,2.165166,-4.76972,10
4,9.300023,2.175754,-4.801483,10
4,9.320024,2.181048,-4.827951,10
4,9.340024,2.191636,-4.849127,10
4,9.360024,2.202224,-4.865008,10
