Trial,time,PositionX,PositionY,PositionZ
test1,12.7401,0.3758606,-3.673902,10
test1,12.7601,0.386448,-3.705665,10
test1,12.7801,0.386448,-3.763896,10
test1,12.8001,0.3811543,-3.800953,10
test1,12.8201,0.3652731,-3.869772,10
test1,12.8401,0.3493907,-3.912123,10
test1,12.8601,0.3229233,-3.970354,10
test1,12.88011,0.2964535,-4.007411,10
test1,12.90011,0.2541025,-4.060349,10
test1,12.92011,0.2170464,-4.092112,10
test1,12.94011,0.1588142,-4.129169,10
test1,12.96011,0.1164644,-4.14505,10
test1,12.98011,0.04235101,-4.171519,10
test1,13.00011,-0.01058685,-4.182107,10
test1,13.02011,-0.08999394,-4.197989,10
test1,13.04011,-0.1482267,-4.203282,10
test1,13.06011,-0.243515,-4.21387,10
test1,13.08011,-0.3017472,-4.219164,10
test1,13.10011,-0.3970355,-4.219164,10
test1,13.12011,-0.4605614,-4.219164,10
test1,13.14011,-0.5664365,-4.219164,10
test1,13.16011,-0.6299624,-4.219164,10
test1,13.18011,-0.7411325,-4.219164,10
test1,13.20011,-0.8205396,-4.219164,10
test1,13.22011,-0.937004,-4.219164,10
test1,13.24011,-1.021705,-4.21387,10
test1,13.26011,-1.154049,-4.208575,10
test1,13.28011,-1.244044,-4.197989,10
test1,13.30011,-1.381684,-4.182107,10
test1,13.32012,-1.476972,-4.171519,10
test1,13.34012,-1.625199,-4.150344,10
test1,13.36012,-1.72578,-4.129169,10
test1,13.38012,-1.884594,-4.097405,10
test1,13.40012,-1.985177,-4.070937,10
test1,13.42012,-2.133404,-4.023293,10
test1,13.44012,-2.233986,-3.980942,10
test1,13.46012,-2.366332,-3.92271,10
test1,13.48012,-2.46162,-3.875066,10
test1,13.50012,-2.583377,-3.795659,10
test1,13.52012,-2.657491,-3.742721,10
test1,13.54012,-2.768661,-3.652726,10
test1,13.56012,-2.842774,-3.594495,10
test1,13.58012,-2.959238,-3.493912,10
test1,13.60012,-3.028057,-3.430386,10
test1,13.62012,-3.12864,-3.329804,10
test1,13.64012,-3.181577,-3.266279,10
test1,13.66012,-3.266278,-3.160402,10
test1,13.68012,-3.324511,-3.091583,10
test1,13.70012,-3.398624,-2.975119,10
test1,13.72012,-3.435681,-2.895712,10
test1,13.74012,-3.483325,-2.773954,10
test1,13.76013,-3.509793,-2.699841,10
test1,13.78013,-3.525675,-2.583377,10
test1,13.80013,-3.530969,-2.509264,10
test1,13.82013,-3.530969,-2.398094,10
test1,13.84013,-3.520381,-2.323981,10
test1,13.86013,-3.483325,-2.223398,10
test1,13.88013,-3.446268,-2.149285,10
test1,13.90013,-3.382742,-2.053997,10
test1,13.92013,-3.329804,-1.990471,10
test1,13.94013,-3.234515,-1.900476,10
test1,13.96013,-3.160403,-1.836951,10
test1,13.98013,-3.043939,-1.757544,10
test1,14.00013,-2.959238,-1.704605,10
test1,14.02013,-2.811011,-1.630492,10
test1,14.04013,-2.710429,-1.577554,10
test1,14.06013,-2.541027,-1.498147,10
test1,14.08013,-2.429857,-1.450503,10
test1,14.10013,-2.244574,-1.371095,10
test1,14.12013,-2.117522,-1.318157,10
test1,14.14013,-1.932239,-1.23875,10
test1,14.16013,-1.826363,-1.185813,10
test1,14.18013,-1.667549,-1.106405,10
test1,14.20014,-1.577554,-1.048173,10
test1,14.22014,-1.471678,-0.9581786,10
test1,14.24014,-1.413447,-0.8946532,10
test1,14.26014,-1.344626,-0.7993647,10
test1,14.28014,-1.312863,-0.735839,10
test1,14.30014,-1.2811,-0.6405506,10
test1,14.32014,-1.275807,-0.571731,10
test1,14.34014,-1.270514,-0.4764426,10
test1,14.36014,-1.270514,-0.4023293,10
test1,14.38014,-1.286395,-0.2911595,10
test1,14.40014,-1.302276,-0.2117524,10
test1,14.42014,-1.328745,-0.09528846,10
test1,14.44014,-1.355214,-0.02117515,10
test1,14.46014,-1.39227,0.08999467,10
test1,14.48014,-1.424033,0.1641083,10
test1,14.50014,-1.476972,0.2805716,10
test1,14.52014,-1.514029,0.3546852,10
test1,14.54014,-1.577554,0.4552674,10
test1,14.56014,-1.630492,0.5293804,10
test1,14.58014,-1.704606,0.6246692,10
test1,14.60014,-1.757543,0.6829011,10
test1,14.62014,-1.847539,0.7623082,10
test1,14.64015,-1.911064,0.8152461,10
test1,14.66015,-2.01694,0.8840656,10
test1,14.68015,-2.091054,0.9264159,10
test1,14.70015,-2.207518,0.9846479,10
test1,14.72015,-2.286925,1.021705,10
test1,14.74015,-2.41927,1.064055,10
test1,14.76015,-2.509264,1.090524,10
test1,14.78015,-2.646904,1.127581,10
test1,14.80015,-2.752779,1.15405,10
test1,14.82015,-2.9063,1.175225,10
test1,14.84015,-3.006882,1.185812,10
test1,14.86015,-3.160403,1.191106,10
test1,14.88015,-3.276866,1.191106,10
test1,14.90015,-3.440974,1.191106,10
test1,14.92015,-3.541556,1.191106,10
test1,14.94015,-3.695077,1.191106,10
test1,14.96015,-3.79566,1.191106,10
test1,14.98015,-3.943886,1.191106,10
test1,15.00015,-4.049762,1.185812,10
test1,15.02015,-4.192695,1.180519,10
test1,15.04015,-4.28269,1.175225,10
test1,15.06015,-4.40974,1.164637,10
test1,15.08016,-4.489148,1.159344,10
test1,15.10016,-4.595024,1.138169,10
test1,15.12016,-4.663843,1.127581,10
test1,15.14016,-4.74325,1.111699,10
test1,15.16016,-4.785601,1.101112,10
test1,15.18016,-4.833245,1.08523,10
test1,15.20016,-4.85442,1.074643,10
test1,15.22016,-4.875596,1.058761,10
test1,15.24016,-4.891477,1.048174,10
test1,15.26016,-4.907359,1.026998,10
test1,15.28016,-4.912652,1.016411,10
test1,15.30016,-4.928534,0.9846479,10
test1,15.32016,-4.939121,0.9687668,10
test1,15.34016,-4.949709,0.93171,10
test1,15.36016,-4.96559,0.8999473,10
test1,15.38016,-4.976178,0.8575964,10
test1,15.40016,-4.986766,0.8205402,10
test1,15.42016,-4.997354,0.7728958,10
test1,15.44016,-5.002647,0.735839,10
test1,15.46016,-5.013235,0.6776071,10
test1,15.48016,-5.018528,0.6352568,10
test1,15.50016,-5.03441,0.5717313,10
test1,15.52017,-5.039703,0.524087,10
test1,15.54017,-5.050291,0.4446799,10
test1,15.56017,-5.060879,0.3917414,10
test1,15.58017,-5.071466,0.3070408,10
test1,15.60017,-5.07676,0.2382213,10
test1,15.62017,-5.07676,0.1429325,10
test1,15.64017,-5.07676,0.0794071,10
test1,15.66017,-5.066173,-0.02646893,10
test1,15.68017,-5.055585,-0.09528846,10
test1,15.70017,-5.03441,-0.1958707,10
test1,15.72017,-5.007941,-0.269984,10
test1,15.74017,-4.976178,-0.3758603,10
test1,15.76017,-4.949709,-0.4499736,10
test1,15.78017,-4.907359,-0.5505559,10
test1,15.80017,-4.875596,-0.6246692,10
test1,15.82017,-4.822657,-0.7252514,10
test1,15.84017,-4.780307,-0.7887772,10
test1,15.86017,-4.716782,-0.8840656,10
test1,15.88017,-4.669137,-0.9475914,10
test1,15.90017,-4.595024,-1.04288,10
test1,15.92017,-4.542086,-1.106405,10
test1,15.94018,-4.457385,-1.1964,10
test1,15.96018,-4.399153,-1.254632,10
test1,15.98018,-4.298571,-1.344627,10
test1,16.00018,-4.235045,-1.402858,10
test1,16.02018,-4.129169,-1.48756,10
test1,16.04018,-4.060349,-1.540497,10
test1,16.06018,-3.938592,-1.619904,10
test1,16.08018,-3.859185,-1.672843,10
test1,16.10018,-3.72684,-1.741662,10
test1,16.12018,-3.636845,-1.789306,10
test1,16.14018,-3.499206,-1.852832,10
test1,16.16018,-3.39333,-1.895182,10
test1,16.18018,-3.245104,-1.948121,10
test1,16.20018,-3.144521,-1.979884,10
test1,16.22018,-2.985707,-2.01694,10
test1,16.24018,-2.885125,-2.043409,10
test1,16.26018,-2.736898,-2.069878,10
test1,16.28018,-2.631021,-2.080466,10
test1,16.30018,-2.472207,-2.091053,10
test1,16.32018,-2.371625,-2.091053,10
test1,16.34018,-2.223399,-2.091053,10
test1,16.36018,-2.12811,-2.091053,10
test1,16.38018,-1.979883,-2.075172,10
test1,16.40018,-1.895183,-2.059291,10
test1,16.42019,-1.805187,-2.032821,10
test1,16.44019,-1.768132,-2.01694,10
test1,16.46019,-1.741662,-1.995765,10
test1,16.48019,-1.736369,-1.985177,10
test1,16.50019,-1.741662,-1.964002,10
test1,16.52019,-1.757543,-1.942827,10
test1,16.54019,-1.789306,-1.921651,10
test1,16.56019,-1.821069,-1.900476,10
test1,16.58019,-1.889889,-1.874007,10
test1,16.60019,-1.94812,-1.852832,10
test1,16.62019,-2.043409,-1.831657,10
test1,16.64019,-2.117522,-1.815775,10
test1,16.66019,-2.218105,-1.810482,10
test1,16.68019,-2.28163,-1.810482,10
test1,16.70019,-2.387506,-1.810482,10
test1,16.72019,-2.46162,-1.815775,10
test1,16.74019,-2.556908,-1.831657,10
test1,16.76019,-2.625728,-1.852832,10
test1,16.78019,-2.715722,-1.895182,10
test1,16.80019,-2.768661,-1.921651,10
test1,16.82019,-2.848068,-1.969296,10
test1,16.84019,-2.890419,-2.006352,10
test1,16.8602,-2.943356,-2.064584,10
test1,16.8802,-2.975119,-2.112228,10
test1,16.9002,-3.012176,-2.181048,10
test1,16.9202,-3.033351,-2.228692,10
test1,16.9402,-3.049233,-2.302805,10
test1,16.9602,-3.05982,-2.355743,10
test1,16.9802,-3.05982,-2.429857,10
test1,17.0002,-3.05982,-2.477501,10
test1,17.0202,-3.049233,-2.551615,10
test1,17.0402,-3.038645,-2.593965,10
test1,17.0602,-3.012176,-2.662785,10
test1,17.0802,-2.996294,-2.699841,10
test1,17.1002,-2.959238,-2.758073,10
test1,17.1202,-2.932769,-2.800423,10
test1,17.1402,-2.885125,-2.858655,10
test1,17.1602,-2.848068,-2.901006,10
test1,17.1802,-2.789836,-2.959238,10
test1,17.2002,-2.747485,-3.006882,10
test1,17.2202,-2.678666,-3.070408,10
test1,17.2402,-2.625728,-3.118052,10
test1,17.2602,-2.535733,-3.186872,10
test1,17.2802,-2.477501,-3.229222,10
test1,17.30021,-2.382213,-3.292748,10
test1,17.32021,-2.3081,-3.335097,10
test1,17.34021,-2.191636,-3.398623,10
test1,17.36021,-2.112229,-3.446268,10
test1,17.38021,-1.985177,-3.5045,10
test1,17.40021,-1.900476,-3.546851,10
test1,17.42021,-1.768132,-3.605082,10
test1,17.44021,-1.672843,-3.642139,10
test1,17.46021,-1.52991,-3.70037,10
test1,17.48021,-1.424033,-3.737428,10
test1,17.50021,-1.265219,-3.779777,10
test1,17.52021,-1.164637,-3.81154,10
test1,17.54021,-1.026998,-3.853891,10
test1,17.56021,-0.9211222,-3.88036,10
test1,17.58021,-0.7781898,-3.917417,10
test1,17.60021,-0.6829009,-3.933298,10
test1,17.62021,-0.5558497,-3.954473,10
test1,17.64021,-0.4711483,-3.970354,10
test1,17.66021,-0.3493913,-3.986236,10
test1,17.68021,-0.275278,-3.996824,10
test1,17.70021,-0.1641079,-4.002117,10
test1,17.72021,-0.09528827,-4.007411,10
test1,17.74022,0.005294937,-4.007411,10
test1,17.76022,0.06881964,-4.007411,10
test1,17.78022,0.1535205,-4.007411,10
test1,17.80022,0.2170464,-4.007411,10
test1,17.82022,0.2964535,-4.007411,10
test1,17.84022,0.3546857,-4.007411,10
test1,17.86022,0.4393865,-4.007411,10
test1,17.88022,0.48703,-4.007411,10
test1,17.90022,0.5717309,-4.002117,10
test1,17.92022,0.629963,-3.996824,10
test1,17.94022,0.7093701,-3.980942,10
test1,17.96022,0.7676023,-3.970354,10
test1,17.98022,0.8470094,-3.959767,10
test1,18.00022,0.9052404,-3.949179,10
test1,18.02022,0.9846475,-3.933298,10
test1,18.04022,1.048173,-3.917417,10
test1,18.06022,1.127581,-3.901535,10
test1,18.08022,1.175225,-3.885653,10
test1,18.10022,1.249339,-3.859184,10
test1,18.12022,1.291688,-3.843303,10
test1,18.14022,1.349921,-3.816835,10
test1,18.16022,1.381683,-3.800953,10
test1,18.18023,1.424034,-3.774484,10
test1,18.20023,1.445209,-3.753309,10
test1,18.22023,1.476972,-3.72684,10
test1,18.24023,1.492854,-3.705665,10
test1,18.26023,1.519322,-3.673902,10
test1,18.28023,1.540497,-3.652726,10
test1,18.30023,1.561673,-3.61567,10
test1,18.32023,1.582848,-3.5892,10
test1,18.34023,1.609317,-3.541556,10
test1,18.36023,1.625198,-3.509793,10
test1,18.38023,1.646374,-3.456855,10
test1,18.40023,1.662255,-3.419799,10
test1,18.42023,1.678136,-3.361567,10
test1,18.44023,1.68343,-3.313923,10
test1,18.46023,1.688724,-3.245103,10
test1,18.48023,1.688724,-3.192165,10
test1,18.50023,1.68343,-3.118052,10
test1,18.52023,1.678136,-3.065114,10
test1,18.54023,1.662255,-2.985706,10
test1,18.56023,1.646374,-2.927475,10
test1,18.58023,1.619904,-2.83748,10
test1,18.60023,1.604023,-2.779248,10
test1,18.62024,1.566967,-2.683959,10
test1,18.64024,1.540497,-2.620434,10
test1,18.66024,1.492854,-2.519852,10
test1,18.68024,1.46109,-2.456326,10
test1,18.70024,1.408153,-2.355743,10
test1,18.72024,1.371096,-2.292218,10
test1,18.74024,1.30757,-2.181048,10
test1,18.76024,1.270514,-2.112228,10
test1,18.78024,1.206988,-2.001059,10
test1,18.80024,1.169932,-1.926945,10
test1,18.82024,1.122287,-1.810482,10
test1,18.84024,1.090524,-1.736368,10
test1,18.86024,1.04288,-1.619904,10
test1,18.88024,1.016411,-1.540497,10
test1,18.90024,0.9793538,-1.41874,10
test1,18.92024,0.9528852,-1.339333,10
test1,18.94024,0.9317102,-1.222869,10
test1,18.96024,0.9211228,-1.148756,10
test1,18.98024,0.8999467,-1.032292,10
test1,19.00024,0.894653,-0.9528849,10
test1,19.02024,0.894653,-0.8417153,10
test1,19.04025,0.894653,-0.7728958,10
test1,19.06025,0.9052404,-0.6617257,10
test1,19.08025,0.9158291,-0.603494,10
test1,19.10025,0.9475914,-0.5082053,10
test1,19.12025,0.9740601,-0.4499736,10
test1,19.14025,1.021705,-0.3705665,10
test1,19.16025,1.058761,-0.3229222,10
test1,19.18025,1.116993,-0.2646902,10
test1,19.20025,1.164638,-0.2329275,10
test1,19.22025,1.244045,-0.1852831,10
test1,19.24025,1.302276,-0.1588142,10
test1,19.26025,1.397565,-0.1217577,10
test1,19.28025,1.471679,-0.09528846,10
test1,19.30025,1.593436,-0.05823195,10
test1,19.32025,1.68343,-0.03176272,10
test1,19.34025,1.826363,0.005294085,10
test1,19.36025,1.921651,0.03176272,10
test1,19.38025,2.075172,0.06881952,10
test1,19.40025,2.17046,0.09528875,10
test1,19.42025,2.329274,0.1217574,10
test1,19.44025,2.435151,0.137639,10
test1,19.46025,2.593966,0.1641083,10
test1,19.48026,2.699841,0.1799893,10
test1,19.50026,2.863949,0.2064586,10
test1,19.52026,2.964531,0.2117521,10
test1,19.54026,3.123345,0.2276337,10
test1,19.56026,3.223929,0.2435154,10
test1,19.58026,3.36686,0.2593964,10
test1,19.60026,3.456856,0.2646905,10
test1,19.62026,3.583907,0.2805716,10
test1,19.64026,3.663314,0.2858657,10
test1,19.66026,3.774485,0.2911592,10
test1,19.68026,3.848597,0.2911592,10
test1,19.70026,3.943886,0.2911592,10
test1,19.72026,4.012706,0.2911592,10
test1,19.74026,4.1027,0.2911592,10
test1,19.76026,4.166225,0.2964532,10
test1,19.78026,4.240338,0.2964532,10
test1,19.80026,4.293277,0.2911592,10
test1,19.82026,4.356803,0.2858657,10
test1,19.84026,4.404446,0.2752781,10
test1,19.86026,4.467972,0.2646905,10
test1,19.88026,4.510324,0.2541029,10
test1,19.90026,4.573849,0.2382213,10
test1,19.92027,4.621493,0.2276337,10
test1,19.94027,4.690312,0.2117521,10
test1,19.96027,4.737957,0.2064586,10
test1,19.98027,4.806777,0.1852834,10
test1,20.00027,4.843833,0.1746958,10
test1,20.02027,4.907359,0.1535201,10
test1,20.04027,4.949708,0.137639,10
test1,20.06027,5.018528,0.1111698,10
test1,20.08027,5.066173,0.08999467,10
test1,20.10027,5.14558,0.06352544,10
test1,20.12027,5.193223,0.04764438,10
test1,20.14027,5.272631,0.01588166,10
test1,20.16027,5.330863,-0.005293787,10
test1,20.18027,5.415564,-0.03176272,10
test1,20.20027,5.473796,-0.05293816,10
test1,20.22027,5.56379,-0.0794071,10
test1,20.24027,5.63261,-0.1005822,10
test1,20.26027,5.722605,-0.1323453,10
test1,20.28027,5.791424,-0.1535204,10
test1,20.30027,5.881419,-0.1799893,10
test1,20.32027,5.944945,-0.1958707,10
test1,20.34027,6.040233,-0.2223399,10
test1,20.36028,6.103759,-0.2382213,10
test1,20.38028,6.188461,-0.2646902,10
test1,20.40028,6.241398,-0.2805719,10
test1,20.42028,6.315513,-0.3070408,10
test1,20.44028,6.357862,-0.3229222,10
test1,20.46028,6.426682,-0.3493911,10
test1,20.48028,6.469031,-0.3705665,10
test1,20.50028,6.521971,-0.3970355,10
test1,20.52028,6.553734,-0.4182106,10
test1,20.54028,6.601377,-0.4393858,10
test1,20.56028,6.622551,-0.4552674,10
test1,20.58028,6.654315,-0.4764426,10
test1,20.60028,6.670196,-0.4870301,10
test1,20.62028,6.691371,-0.5029115,10
test1,20.64028,6.707252,-0.5134991,10
test1,20.66028,6.733722,-0.5346745,10
test1,20.68028,6.749603,-0.5452621,10
test1,20.70028,6.776073,-0.5664372,10
test1,20.72028,6.791955,-0.5770248,10
test1,20.74028,6.823718,-0.5982,10
test1,20.76028,6.839599,-0.6140816,10
test1,20.78028,6.866066,-0.6352568,10
test1,20.80029,6.887244,-0.6511381,10
test1,20.82029,6.913711,-0.6670195,10
test1,20.84029,6.934887,-0.6829011,10
test1,20.86029,6.961356,-0.7040763,10
test1,20.88029,6.977237,-0.7146639,10
test1,20.90029,7.003706,-0.7305452,10
test1,20.92029,7.02488,-0.7411328,10
test1,20.94029,7.046058,-0.7570142,10
test1,20.96029,7.067232,-0.7623082,10
test1,20.98029,7.088407,-0.7728958,10
test1,21.00029,7.104288,-0.7781896,10
test1,21.02029,7.125465,-0.7887772,10
test1,21.04029,7.136051,-0.794071,10
test1,21.06029,7.146639,-0.794071,10
test1,21.08029,7.151932,-0.794071,10
test1,21.10029,7.16252,-0.7993647,10
test1,21.12029,7.16252,-0.7993647,10
test1,21.14029,7.173109,-0.7993647,10
test1,21.16029,7.183695,-0.7993647,10
test1,21.18029,7.194283,-0.7993647,10
test1,21.20029,7.204872,-0.7993647,10
test1,21.22029,7.220753,-0.7993647,10
test1,21.2403,7.231339,-0.7993647,10
test1,21.2603,7.252516,-0.7993647,10
test1,21.2803,7.268398,-0.7993647,10
test1,21.3003,7.289572,-0.7993647,10
test1,21.3203,7.30016,-0.7993647,10
test1,21.3403,7.321334,-0.794071,10
test1,21.3603,7.337215,-0.7887772,10
test1,21.3803,7.353097,-0.7834834,10
test1,21.4003,7.363686,-0.7781896,10
test1,21.4203,7.379568,-0.7623082,10
test1,21.4403,7.390153,-0.7517204,10
test1,21.4603,7.41133,-0.735839,10
test1,21.4803,7.432505,-0.7199576,10
test1,21.5003,7.458974,-0.6881949,10
test1,21.5203,7.474856,-0.6617257,10
test1,21.5403,7.501323,-0.629963,10
test1,21.5603,7.517206,-0.6087878,10
test1,21.5803,7.538382,-0.5770248,10
test1,21.6003,7.554263,-0.5505559,10
test1,21.6203,7.58073,-0.5134991,10
test1,21.6403,7.596612,-0.4923239,10
test1,21.66031,7.617789,-0.4552674,10
test1,21.68031,7.63367,-0.434092,10
test1,21.70031,7.660137,-0.3970355,10
test1,21.72031,7.67602,-0.3705665,10
test1,21.74031,7.707782,-0.3335097,10
test1,21.76031,7.728958,-0.3070408,10
test1,21.78031,7.760722,-0.2646902,10
test1,21.80031,7.781896,-0.2382213,10
test1,21.82031,7.813658,-0.2011648,10
test1,21.84031,7.834834,-0.1694018,10
test1,21.86031,7.871891,-0.1270515,10
test1,21.88031,7.893065,-0.1005822,10
test1,21.90031,7.935417,-0.06352574,10
test1,21.92031,7.961884,-0.03705651,10
test1,21.94031,7.998943,-0.005293787,10

test2,0.02,-7.961884,-0.3811541,10
test2,0.04,-7.882477,-0.3652728,10
test2,0.06,-7.750133,-0.3493911,10
test2,0.08,-7.665431,-0.3335097,10
test2,0.09999999,-7.527793,-0.3123346,10
test2,0.12,-7.437799,-0.2964532,10
test2,0.14,-7.294866,-0.2646902,10
test2,0.16,-7.204871,-0.2488089,10
test2,0.18,-7.061938,-0.2170461,10
test2,0.2,-6.961356,-0.1958707,10
test2,0.22,-6.818423,-0.164108,10
test2,0.24,-6.723135,-0.1429328,10
test2,0.26,-6.580202,-0.1111698,10
test2,0.28,-6.490207,-0.08999467,10
test2,0.3,-6.352568,-0.05293816,10
test2,0.32,-6.262573,-0.02117515,10
test2,0.34,-6.130228,0.01588166,10
test2,0.36,-6.045527,0.04235029,10
test2,0.38,-5.913181,0.08470118,10
test2,0.4,-5.828481,0.1111698,10
test2,0.42,-5.696136,0.1535201,10
test2,0.4400001,-5.616729,0.1799893,10
test2,0.4600001,-5.484383,0.2223396,10
test2,0.4800001,-5.404976,0.2488089,10
test2,0.5000001,-5.277925,0.2911592,10
test2,0.52,-5.203812,0.3123343,10
test2,0.54,-5.082054,0.3493911,10
test2,0.56,-5.002647,0.3705662,10
test2,0.58,-4.880889,0.3864479,10
test2,0.6,-4.806776,0.3970355,10
test2,0.6199999,-4.695606,0.4076231,10
test2,0.6399999,-4.626787,0.4129171,10
test2,0.6599999,-4.526205,0.4129171,10
test2,0.6799999,-4.462678,0.4076231,10
test2,0.6999999,-4.362097,0.3917414,10
test2,0.7199998,-4.298571,0.3811538,10
test2,0.7399998,-4.203282,0.3599787,10
test2,0.7599998,-4.14505,0.3440976,10
test2,0.7799998,-4.049762,0.3176284,10
test2,0.7999998,-3.99153,0.2964532,10
test2,0.8199998,-3.906829,0.2646905,10
test2,0.8399997,-3.853891,0.2382213,10
test2,0.8599997,-3.790365,0.2011645,10
test2,0.8799997,-3.748015,0.1694018,10
test2,0.8999997,-3.700371,0.1270515,10
test2,0.9199997,-3.673902,0.09528875,10
test2,0.9399996,-3.636845,0.04764438,10
test2,0.9599996,-3.61567,0.005294085,10
test2,0.9799996,-3.594495,-0.05293816,10
test2,0.9999996,-3.578613,-0.09528846,10
test2,1.02,-3.573319,-0.1694018,10
test2,1.04,-3.573319,-0.2170461,10
test2,1.06,-3.573319,-0.2911595,10
test2,1.08,-3.594495,-0.3440973,10
test2,1.1,-3.631551,-0.4235044,10
test2,1.12,-3.663314,-0.4711488,10
test2,1.14,-3.721546,-0.5346745,10
test2,1.159999,-3.774484,-0.5664372,10
test2,1.179999,-3.859185,-0.6087878,10
test2,1.199999,-3.933298,-0.6352568,10
test2,1.219999,-4.055056,-0.6617257,10
test2,1.239999,-4.14505,-0.6723133,10
test2,1.259999,-4.293277,-0.6776071,10
test2,1.279999,-4.399153,-0.6776071,10
test2,1.299999,-4.552674,-0.6776071,10
test2,1.319999,-4.647962,-0.6617257,10
test2,1.339999,-4.790895,-0.629963,10
test2,1.359999,-4.870302,-0.603494,10
test2,1.379999,-4.96559,-0.5558497,10
test2,1.399999,-5.018528,-0.5187929,10
test2,1.419999,-5.07676,-0.4552674,10
test2,1.439999,-5.103229,-0.4182106,10
test2,1.459999,-5.124404,-0.3493911,10
test2,1.479999,-5.124404,-0.3123346,10
test2,1.499999,-5.113817,-0.2541026,10
test2,1.519999,-5.097935,-0.2170461,10
test2,1.539999,-5.055585,-0.1588142,10
test2,1.559999,-5.023822,-0.1217577,10
test2,1.579999,-4.949709,-0.06352574,10
test2,1.599999,-4.89677,-0.03176272,10
test2,1.619999,-4.801482,0.01588166,10
test2,1.639999,-4.727369,0.04235029,10
test2,1.659999,-4.605612,0.07411301,10
test2,1.679999,-4.520911,0.08999467,10
test2,1.699999,-4.383271,0.1111698,10
test2,1.719999,-4.28269,0.1164639,10
test2,1.739999,-4.139756,0.1164639,10
test2,1.759999,-4.044468,0.1164639,10
test2,1.779999,-3.906829,0.1005822,10
test2,1.799999,-3.822128,0.0794071,10
test2,1.819999,-3.710958,0.04235029,10
test2,1.839999,-3.642139,0.01588166,10
test2,1.859999,-3.562732,-0.03176272,10
test2,1.879999,-3.515088,-0.07411331,10
test2,1.899999,-3.451562,-0.137639,10
test2,1.919999,-3.419799,-0.1852831,10
test2,1.939999,-3.372155,-0.2593964,10
test2,1.959999,-3.345685,-0.3123346,10
test2,1.979999,-3.308629,-0.3917417,10
test2,1.999999,-3.276866,-0.4446799,10
test2,2.019999,-3.234515,-0.5346745,10
test2,2.039999,-3.208047,-0.5982,10
test2,2.059999,-3.165696,-0.6934887,10
test2,2.079999,-3.139227,-0.7570142,10
test2,2.099999,-3.091583,-0.8628905,10
test2,2.119999,-3.05982,-0.9264162,10
test2,2.139999,-2.996294,-1.026999,10
test2,2.159999,-2.959238,-1.090524,10
test2,2.179999,-2.885125,-1.185813,10
test2,2.199999,-2.83748,-1.244044,10
test2,2.219999,-2.752779,-1.328745,10
test2,2.239999,-2.699841,-1.381683,10
test2,2.259999,-2.609847,-1.450503,10
test2,2.279999,-2.546321,-1.498147,10
test2,2.299999,-2.440444,-1.561672,10
test2,2.319999,-2.366332,-1.598729,10
test2,2.339998,-2.249868,-1.656961,10
test2,2.359998,-2.170461,-1.688724,10
test2,2.379998,-2.043409,-1.736368,10
test2,2.399998,-1.94812,-1.768131,10
test2,2.419998,-1.815776,-1.805188,10
test2,2.439998,-1.720487,-1.831657,10
test2,2.459998,-1.572261,-1.868713,10
test2,2.479998,-1.471678,-1.889889,10
test2,2.499998,-1.318158,-1.916358,10
test2,2.519998,-1.217575,-1.926945,10
test2,2.539998,-1.058761,-1.942827,10
test2,2.559998,-0.9528852,-1.948121,10
test2,2.579998,-0.7993647,-1.953414,10
test2,2.599998,-0.6829009,-1.953414,10
test2,2.619998,-0.5293804,-1.953414,10
test2,2.639998,-0.418211,-1.948121,10
test2,2.659998,-0.2699842,-1.932239,10
test2,2.679998,-0.169401,-1.916358,10
test2,2.699998,-0.01588118,-1.884595,10
test2,2.719998,0.08999455,-1.858126,10
test2,2.739998,0.2329276,-1.810482,10
test2,2.759998,0.3176284,-1.778718,10
test2,2.779998,0.4340928,-1.720487,10
test2,2.799998,0.4976187,-1.678137,10
test2,2.819998,0.5823183,-1.614611,10
test2,2.839998,0.6193756,-1.566967,10
test2,2.859998,0.6617254,-1.503441,10
test2,2.879998,0.6776078,-1.455797,10
test2,2.899998,0.6829015,-1.386977,10
test2,2.919998,0.6829015,-1.344627,10
test2,2.939998,0.6511379,-1.286395,10
test2,2.959998,0.6140819,-1.254632,10
test2,2.979998,0.5399685,-1.206988,10
test2,2.999998,0.48703,-1.180519,10
test2,3.019998,0.386448,-1.148756,10
test2,3.039998,0.3123347,-1.132874,10
test2,3.059998,0.1852828,-1.122287,10
test2,3.079998,0.09528827,-1.122287,10
test2,3.099998,-0.04764413,-1.122287,10
test2,3.119998,-0.1535199,-1.122287,10
test2,3.139998,-0.3176284,-1.132874,10
test2,3.159998,-0.4340922,-1.148756,10
test2,3.179998,-0.6193756,-1.180519,10
test2,3.199998,-0.7411325,-1.201694,10
test2,3.219998,-0.9105347,-1.228163,10
test2,3.239998,-1.026998,-1.249338,10
test2,3.259998,-1.191106,-1.302276,10
test2,3.279998,-1.286395,-1.344627,10
test2,3.299998,-1.408152,-1.402858,10
test2,3.319998,-1.471678,-1.439915,10
test2,3.339998,-1.551085,-1.498147,10
test2,3.359998,-1.588142,-1.540497,10
test2,3.379997,-1.630492,-1.604023,10
test2,3.399997,-1.646373,-1.646374,10
test2,3.419997,-1.667549,-1.709899,10
test2,3.439997,-1.672843,-1.75225,10
test2,3.459997,-1.678136,-1.815775,10
test2,3.479997,-1.678136,-1.858126,10
test2,3.499997,-1.678136,-1.932239,10
