Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.960038,-1.275807,-2.816305,10,0,1,5,5
1,9.980039,-1.30757,-2.975119,10,0.4929368,1,5,5
1,10.00004,-1.328745,-3.065114,10,0,1,5,5
1,10.02004,-1.360507,-3.186872,10,0,1,5,5
1,10.04004,-1.381684,-3.271572,10,0.4546861,1,5,5
1,10.06004,-1.413447,-3.39333,10,0,1,5,5
1,10.08004,-1.439915,-3.462149,10,0,1,5,5
1,10.10004,-1.487559,-3.557438,10,0.387935,1,5,5
1,10.12004,-1.524616,-3.61567,10,0,1,5,5
1,10.14004,-1.582848,-3.70037,10,0,1,5,5
1,10.16004,-1.630492,-3.76919,10,0.2975373,1,5,5
1,10.18004,-1.694018,-3.853891,10,0,1,5,5
1,10.20004,-1.736369,-3.912123,10,0,1,5,5
1,10.22004,-1.815776,-4.002117,10,0.2203424,1,5,5
1,10.24004,-1.874007,-4.049761,10,0.2072815,1,5,5
1,10.26005,-1.969296,-4.118581,10,0,1,5,5
1,10.28005,-2.01694,-4.160932,10,0.1972694,1,5,5
1,10.30005,-2.080466,-4.21387,10,0,1,5,5
1,10.32005,-2.106935,-4.235045,10,0.2445253,1,5,5
1,10.34005,-2.165167,-4.272101,10,0,1,5,5
1,10.36005,-2.191636,-4.287982,10,0,1,5,5
1,10.38005,-2.244574,-4.314452,10,0,1,5,5
1,10.40005,-2.297512,-4.335627,10,0,1,5,5
1,10.42005,-2.371625,-4.36739,10,0,1,5,5
1,10.44005,-2.435151,-4.383271,10,0.4583749,1,5,5
1,10.46005,-2.50397,-4.383271,10,0,1,5,5
1,10.48005,-2.551615,-4.383271,10,0,1,5,5
1,10.50005,-2.588671,-4.372684,10,0,1,5,5
1,10.52005,-2.604553,-4.36739,10,0,1,5,5
1,10.54005,-2.620434,-4.351508,10,0,1,5,5
1,10.56005,-2.636315,-4.314452,10,0,1,5,5
1,10.58005,-2.668078,-4.235045,10,0,1,5,5
1,10.60005,-2.689254,-4.166226,10,0.5016883,1,5,5
1,10.62005,-2.721017,-4.023293,10,0,1,5,5
1,10.64005,-2.721017,-3.92271,10,0,1,5,5
1,10.66005,-2.721017,-3.753309,10,0.4507465,1,5,5
1,10.68005,-2.715722,-3.642139,10,0.443372,1,5,5
1,10.70006,-2.689254,-3.488618,10,0.4337966,1,5,5
1,10.72006,-2.668078,-3.39333,10,0,1,5,5
1,10.74006,-2.631021,-3.266279,10,0.4054589,1,5,5
1,10.76006,-2.599259,-3.186872,10,0,1,5,5
1,10.78006,-2.551615,-3.065114,10,0,1,5,5
1,10.80006,-2.514558,-2.985706,10,0.3302532,1,5,5
1,10.82006,-2.451033,-2.858655,10,0,1,5,5
1,10.84006,-2.413976,-2.763367,10,0.2851562,1,5,5
1,10.86006,-2.339863,-2.625728,10,0,1,5,5
1,10.88006,-2.292218,-2.525146,10,0.2348017,1,5,5
1,10.90006,-2.218105,-2.35045,10,0,1,5,5
1,10.92006,-2.165167,-2.228692,10,0.1898185,1,5,5
1,10.94006,-2.101641,-2.069878,10,0,1,5,5
1,10.96006,-2.059291,-1.964002,10,0.1994457,1,5,5
1,10.98006,-1.985177,-1.799894,10,0,1,5,5
1,11.00006,-1.942827,-1.709899,10,0.2363614,1,5,5
1,11.02006,-1.879301,-1.57226,10,0,1,5,5
1,11.04006,-1.831657,-1.476972,10,0,1,5,5
1,11.06006,-1.741662,-1.312864,10,0.3087802,1,5,5
1,11.08006,-1.672843,-1.212281,10,0,1,5,5
1,11.10006,-1.572261,-1.069348,10,0.4208815,1,5,5
1,11.12006,-1.50344,-0.9793541,10,0,1,5,5
1,11.14007,-1.386977,-0.8575967,10,0,1,5,5
1,11.16007,-1.312863,-0.794071,10,0.5409189,1,5,5
1,11.18007,-1.16993,-0.6934887,10,0,1,5,5
1,11.20007,-1.048173,-0.6352568,10,0,1,5,5
1,11.22007,-0.8840649,-0.571731,10,0.5337037,1,5,5
1,11.24007,-0.7728949,-0.5293807,10,0,1,5,5
1,11.26007,-0.6034938,-0.4817364,10,0,1,5,5
1,11.28007,-0.4870294,-0.4499736,10,0,1,5,5
1,11.30007,-0.3176284,-0.4076231,10,0.4103535,1,5,5
1,11.32007,-0.1958709,-0.3705665,10,0.2074486,1,5,5
1,11.34007,0.005294937,-0.3070408,10,0.07896191,1,5,5
1,11.36007,0.1535205,-0.2541026,10,0,1,5,5
1,11.38007,0.3493907,-0.164108,10,0,1,5,5
1,11.40007,0.4552677,-0.1005822,10,0.4726928,1,5,5
1,11.42007,0.5823183,0,10,0,1,5,5
1,11.44007,0.6511379,0.0794071,10,0,1,5,5
1,11.46007,0.730545,0.1905769,10,0.7242276,1,5,5
1,11.48007,0.7676023,0.2646905,10,0,1,5,5
1,11.50007,0.7993647,0.3705662,10,0,1,5,5
1,11.52007,0.8099521,0.4552674,10,0.7753492,1,5,5
1,11.54007,0.8099521,0.5717313,10,0.4927648,1,5,5
1,11.56007,0.8046584,0.6458443,10,0,1,5,5
1,11.58008,0.794071,0.7623082,10,0,1,5,5
1,11.60008,0.7887772,0.8417153,10,0,1,5,5
1,11.62008,0.7570149,0.9581786,10,0,1,5,5
1,11.64008,0.7252513,1.04288,10,0,1,5,5
1,11.66008,0.6776078,1.175225,10,0.2498033,1,5,5
1,11.68008,0.6511379,1.259926,10,0,1,5,5
1,11.70008,0.629963,1.37639,10,0,1,5,5
1,11.72008,0.629963,1.455797,10,0,1,5,5
1,11.74008,0.6458442,1.588142,10,0,1,5,5
1,11.76008,0.6670191,1.688724,10,0,1,5,5
1,11.78008,0.7252513,1.842245,10,0,1,5,5
1,11.80008,0.7834835,1.948121,10,0.6404004,1,5,5
1,11.82008,0.8893592,2.117522,10,0,1,5,5
1,11.84008,0.9687663,2.223399,10,0.7382656,1,5,5
1,11.86008,1.116993,2.376919,10,0,1,5,5
1,11.88008,1.233457,2.472208,10,0.7533735,1,5,5
1,11.90008,1.434621,2.61514,10,0,1,5,5
1,11.92008,1.572261,2.694547,10,0.7821529,1,5,5
1,11.94008,1.784012,2.795129,10,0,1,5,5
1,11.96008,1.926945,2.842774,10,0,1,5,5
1,11.98008,2.10164,2.874537,10,0.9168049,1,5,5
1,12.00008,2.207518,2.879831,10,0,1,5,5
1,12.02009,2.329274,2.869243,10,0,1,5,5
1,12.04009,2.3928,2.853361,10,0,1,5,5
1,12.06009,2.472207,2.805717,10,0,1,5,5
1,12.08009,2.53044,2.768661,10,0,1,5,5
1,12.10009,2.620434,2.694547,10,0,1,5,5
1,12.12009,2.68396,2.631022,10,0,1,5,5
1,12.14009,2.75278,2.530439,10,0,1,5,5
1,12.16009,2.779248,2.46162,10,0.9110361,1,5,5
1,12.18009,2.805717,2.345156,10,0,1,5,5
1,12.20009,2.821599,2.260456,10,0,1,5,5
1,12.22009,2.837481,2.122817,10,0,1,5,5
1,12.24009,2.853362,2.032822,10,0.7654928,1,5,5
1,12.26009,2.869243,1.879301,10,0,1,5,5
1,12.28009,2.874537,1.784013,10,0.7018619,1,5,5
1,12.30009,2.874537,1.656961,10,0,1,5,5
1,12.32009,2.874537,1.566967,10,0.6456511,1,5,5
1,12.34009,2.853362,1.424034,10,0,1,5,5
1,12.36009,2.832187,1.339333,10,0.5575547,1,5,5
1,12.38009,2.805717,1.228163,10,0,1,5,5
1,12.40009,2.784542,1.164637,10,0.4906566,1,5,5
1,12.42009,2.736897,1.074643,10,0,1,5,5
1,12.44009,2.705135,1.021705,10,0,1,5,5
1,12.4601,2.65749,0.9528852,10,0.3510171,1,5,5
1,12.4801,2.636315,0.9211224,10,0,1,5,5
1,12.5001,2.609847,0.868184,10,0,1,5,5
1,12.5201,2.593966,0.8417153,10,0,1,5,5
1,12.5401,2.562202,0.7887769,10,0.2681571,1,5,5
1,12.5601,2.541027,0.7623082,10,0,1,5,5
1,12.5801,2.503971,0.7040763,10,0,1,5,5
1,12.6001,2.472207,0.661726,10,0,1,5,5
1,12.6201,2.429858,0.603494,10,0.1837209,1,5,5
1,12.6401,2.403388,0.5770248,10,0,1,5,5
1,12.6601,2.355744,0.524087,10,0.1701885,1,5,5
1,12.6801,2.329274,0.5029118,10,0,1,5,5
1,12.7001,2.286925,0.4605609,10,0,1,5,5
1,12.7201,2.271044,0.4446799,10,0,1,5,5
1,12.7401,2.228692,0.4287982,10,0.1767849,1,5,5
1,12.7601,2.207518,0.4235047,10,0,1,5,5
1,12.7801,2.154579,0.4182106,10,0,1,5,5
1,12.8001,2.122817,0.4182106,10,0,1,5,5
1,12.8201,2.01694,0.4235047,10,0.1863657,1,5,5
1,12.8401,1.969296,0.4287982,10,0,1,5,5
1,12.8601,1.884595,0.4552674,10,0.2282169,1,5,5
1,12.88011,1.842244,0.4764426,10,0,1,5,5
1,12.90011,1.778718,0.5134994,10,0.2615486,1,5,5
1,12.92011,1.746956,0.5452621,10,0,1,5,5
1,12.94011,1.715194,0.5823189,10,0,1,5,5
1,12.96011,1.699311,0.6087875,10,0.2682403,1,5,5
1,12.98011,1.678136,0.6564319,10,0,1,5,5
1,13.00011,1.662255,0.6987822,10,0,1,5,5
1,13.02011,1.64108,0.7464266,10,0.2525729,1,5,5
1,13.04011,1.630493,0.7887769,10,0,1,5,5
1,13.06011,1.619904,0.8417153,10,0,1,5,5
1,13.08011,1.609317,0.8893597,10,0.2326157,1,5,5
1,13.10011,1.598729,0.9370035,10,0,1,5,5
1,13.12011,1.593436,0.9687668,10,0,1,5,5
1,13.14011,1.593436,1.00053,10,0.2256667,1,5,5
1,13.16011,1.593436,1.026998,10,0,1,5,5
1,13.18011,1.598729,1.074643,10,0,1,5,5
1,13.20011,1.609317,1.111699,10,0,1,5,5
1,13.22011,1.625198,1.164637,10,0.1732624,1,5,5
1,13.24011,1.651668,1.222869,10,0,1,5,5
1,13.26011,1.678136,1.296983,10,0.1245532,1,5,5
1,13.28011,1.715194,1.365802,10,0,1,5,5
1,13.30011,1.757544,1.46109,10,0.06935567,1,5,5
1,13.32012,1.805188,1.540498,10,0.05699196,1,5,5
1,13.34012,1.868714,1.64108,10,0.04984434,1,5,5
1,13.36012,1.932239,1.715193,10,0,1,5,5
1,13.38012,2.01694,1.810482,10,0.06496858,1,5,5
1,13.40012,2.069878,1.874008,10,0.04785927,1,5,5
1,13.42012,2.149285,1.948121,10,0.06532321,1,5,5
1,13.44012,2.218105,2.006352,10,0.07337324,1,5,5
1,13.46012,2.3081,2.075172,10,0.09056633,1,5,5
1,13.48012,2.371625,2.122817,10,0.07782722,1,5,5
1,13.50012,2.46162,2.186342,10,0.07299417,1,5,5
1,13.52012,2.535733,2.23928,10,0.04794883,1,5,5
1,13.54012,2.631021,2.308099,10,0.03063294,1,5,5
1,13.56012,2.699841,2.361038,10,0.02801342,1,5,5
1,13.58012,2.800423,2.440445,10,0.08750524,1,5,5
1,13.60012,2.858655,2.498677,10,0,1,5,5
1,13.62012,2.922181,2.57279,10,0.1738698,1,5,5
1,13.64012,2.959237,2.620434,10,0,1,5,5
1,13.66012,2.985707,2.662785,10,0.2332332,1,5,5
1,13.68012,2.996295,2.683959,10,0,1,5,5
1,13.70012,2.996295,2.705135,10,0,1,5,5
1,13.72012,3.001589,2.721016,10,0,1,5,5
1,13.74012,3.001589,2.742192,10,0,1,5,5
1,13.76013,3.001589,2.758073,10,0,1,5,5
1,13.78013,2.985707,2.789836,10,0.2530595,1,5,5
1,13.80013,2.964531,2.826893,10,0,1,5,5
1,13.82013,2.922181,2.879831,10,0,1,5,5
1,13.84013,2.874537,2.927475,10,0.2086102,1,5,5
1,13.86013,2.768661,3.022763,10,0.215525,1,5,5
1,13.88013,2.689254,3.086289,10,0,1,5,5
1,13.90013,2.578083,3.17099,10,0.3127927,1,5,5
1,13.92013,2.514559,3.213341,10,0,1,5,5
1,13.94013,2.424564,3.260984,10,0.4162033,1,5,5
1,13.96013,2.366332,3.28216,10,0,1,5,5
1,13.98013,2.313393,3.298041,10,0.4804177,1,5,5
1,14.00013,2.297512,3.298041,10,0,1,5,5
1,14.02013,2.276337,3.298041,10,0,1,5,5
1,14.04013,2.260455,3.287454,10,0,1,5,5
1,14.06013,2.228692,3.266279,10,0,1,5,5
1,14.08013,2.19693,3.234516,10,0,1,5,5
1,14.10013,2.175754,3.208047,10,0.4462288,1,5,5
1,14.12013,2.143991,3.149815,10,0,1,5,5
1,14.14013,2.112229,3.070407,10,0,1,5,5
1,14.16013,2.091053,3.006882,10,0.3158123,1,5,5
1,14.18013,2.059291,2.885125,10,0,1,5,5
1,14.20014,2.038116,2.805717,10,0.2044897,1,5,5
1,14.22014,2.01694,2.683959,10,0.1545871,1,5,5
1,14.24014,2.001059,2.604553,10,0,1,5,5
1,14.26014,1.990471,2.456326,10,0.1217938,1,5,5
1,14.28014,1.990471,2.35045,10,0.1040186,1,5,5
1,14.30014,1.990471,2.181048,10,0.117398,1,5,5
1,14.32014,1.995765,2.053997,10,0,1,5,5
1,14.34014,2.011646,1.847538,10,0.1764911,1,5,5
1,14.36014,2.038116,1.694018,10,0.1678322,1,5,5
1,14.38014,2.091053,1.450503,10,0.191404,1,5,5
1,14.40014,2.149285,1.286395,10,0,1,5,5
1,14.42014,2.233986,1.079937,10,0.1464237,1,5,5
1,14.44014,2.286925,0.9687668,10,0,1,5,5
1,14.46014,2.376919,0.8152461,10,0.08929886,1,5,5
1,14.48014,2.440445,0.7305455,10,0,1,5,5
1,14.50014,2.535733,0.6193751,10,0.04515808,1,5,5
1,14.52014,2.588672,0.5558497,10,0,1,5,5
1,14.54014,2.652196,0.465855,10,0,1,5,5
1,14.56014,2.689254,0.4023296,10,0.10992,1,5,5
1,14.58014,2.736897,0.3176284,10,0,1,5,5
1,14.60014,2.768661,0.2593964,10,0,1,5,5
1,14.62014,2.800423,0.1799893,10,0.1556035,1,5,5
1,14.64015,2.821599,0.1164639,10,0,1,5,5
1,14.66015,2.853362,0.005294085,10,0,1,5,5
1,14.68015,2.874537,-0.08470088,10,0.1182568,1,5,5
1,14.70015,2.885124,-0.1799893,10,0,1,5,5
1,14.72015,2.901006,-0.3229222,10,0.06476926,1,5,5
1,14.74015,2.916888,-0.465855,10,0.08958583,1,5,5
1,14.76015,2.916888,-0.5611435,10,0,1,5,5
1,14.78015,2.916888,-0.6881949,10,0.04426219,1,5,5
1,14.80015,2.916888,-0.767602,10,0,1,5,5
1,14.82015,2.916888,-0.8787718,10,0.03324989,1,5,5
1,14.84015,2.916888,-0.9370035,10,0,1,5,5
1,14.86015,2.916888,-1.026999,10,0.04470902,1,5,5
1,14.88015,2.916888,-1.08523,10,0,1,5,5
1,14.90015,2.922181,-1.164637,10,0.09234095,1,5,5
1,14.92015,2.922181,-1.228163,10,0,1,5,5
1,14.94015,2.922181,-1.302276,10,0,1,5,5
1,14.96015,2.922181,-1.355214,10,0,1,5,5
1,14.98015,2.901006,-1.466384,10,0.153494,1,5,5
1,15.00015,2.874537,-1.551085,10,0,1,5,5
1,15.02015,2.821599,-1.651667,10,0.2196411,1,5,5
1,15.04015,2.784542,-1.709899,10,0,1,5,5
1,15.06015,2.715722,-1.805188,10,0,1,5,5
1,15.08016,2.652196,-1.868713,10,0.2761685,1,5,5
1,15.10016,2.562202,-1.97459,10,0,1,5,5
1,15.12016,2.493382,-2.043409,10,0.3540348,1,5,5
1,15.14016,2.382213,-2.159873,10,0,1,5,5
1,15.16016,2.292218,-2.23928,10,0.4595937,1,5,5
1,15.18016,2.159873,-2.355743,10,0,1,5,5
1,15.20016,2.059291,-2.424563,10,0,1,5,5
1,15.22016,1.911064,-2.509264,10,0.6150661,1,5,5
1,15.24016,1.789307,-2.556908,10,0,1,5,5
1,15.26016,1.630493,-2.599259,10,0.6826279,1,5,5
1,15.28016,1.524616,-2.604553,10,0,1,5,5
1,15.30016,1.371096,-2.604553,10,0.6997257,1,5,5
1,15.32016,1.275807,-2.588671,10,0,1,5,5
1,15.34016,1.143462,-2.54632,10,0.6765614,1,5,5
1,15.36016,1.037586,-2.509264,10,0,1,5,5
1,15.38016,0.894653,-2.429857,10,0.6305989,1,5,5
1,15.40016,0.794071,-2.361038,10,0,1,5,5
1,15.42016,0.6193756,-2.244574,10,0.5972949,1,5,5
1,15.44016,0.4976187,-2.165166,10,0,1,5,5
1,15.46016,0.3229233,-2.027528,10,0.6764527,1,5,5
1,15.48016,0.2276338,-1.942827,10,0,1,5,5
1,15.50016,0.142933,-1.831657,10,0.7655638,1,5,5
1,15.52017,0.1005832,-1.773425,10,0,1,5,5
1,15.54017,0.06352592,-1.688724,10,0,1,5,5
1,15.56017,0.04764474,-1.641079,10,0,1,5,5
1,15.58017,0.04764474,-1.566967,10,0.821579,1,5,5
1,15.60017,0.04764474,-1.514028,10,0,1,5,5
1,15.62017,0.07411337,-1.429327,10,0,1,5,5
1,15.64017,0.1005832,-1.371095,10,0.7742889,1,5,5
1,15.66017,0.1694016,-1.281101,10,0,1,5,5
1,15.68017,0.2170464,-1.228163,10,0.672508,1,5,5
1,15.70017,0.3123347,-1.148756,10,0.5826411,1,5,5
1,15.72017,0.3652731,-1.106405,10,0.5195995,1,5,5
1,15.74017,0.4129167,-1.064055,10,0.4345162,1,5,5
1,15.76017,0.4287978,-1.04288,10,0.3485911,1,5,5
1,15.78017,0.4393865,-1.026999,10,0.2340344,1,5,5
1,15.80017,0.4446802,-1.016411,10,0.09560868,1,5,5
1,15.82017,0.4446802,-0.9952354,10,0.1037462,1,5,5
1,15.84017,0.4446802,-0.9793541,10,0,1,5,5
1,15.86017,0.4287978,-0.93171,10,0,1,5,5
1,15.88017,0.4023304,-0.9052408,10,0,1,5,5
1,15.90017,0.3599794,-0.8681843,10,0,1,5,5
1,15.92017,0.3229233,-0.8417153,10,0,1,5,5
1,15.94018,0.2646899,-0.8046585,10,0.2348142,1,5,5
1,15.96018,0.2117527,-0.7781896,10,0,1,5,5
1,15.98018,0.1323456,-0.7411328,10,0,1,5,5
1,16.00018,0.05823219,-0.7146639,10,0.2611679,1,5,5
1,16.02018,-0.02117551,-0.6987825,10,0,1,5,5
1,16.04018,-0.1005826,-0.6881949,10,0.2487788,1,5,5
1,16.06018,-0.2170452,-0.6881949,10,0,1,5,5
1,16.08018,-0.275278,-0.6881949,10,0,1,5,5
1,16.10018,-0.3705662,-0.6881949,10,0.1474505,1,5,5
1,16.12018,-0.4446796,-0.6881949,10,0,1,5,5
1,16.14018,-0.5505553,-0.6829011,10,0,1,5,5
1,16.16018,-0.6299624,-0.6564319,10,0.09475169,1,5,5
1,16.18018,-0.7834835,-0.5982,10,0,1,5,5
1,16.20018,-0.8999467,-0.5558497,10,0.05460938,1,5,5
1,16.22018,-1.095818,-0.4817364,10,0.105298,1,5,5
1,16.24018,-1.233456,-0.4393858,10,0,1,5,5
1,16.26018,-1.371096,-0.3970355,10,0.1752388,1,5,5
1,16.28018,-1.593436,-0.3070408,10,0.2658893,1,5,5
1,16.30018,-1.799894,-0.2064586,10,0,1,5,5
1,16.32018,-1.932239,-0.1323453,10,0.4096763,1,5,5
1,16.34018,-2.101641,-0.01058757,10,0.4949168,1,5,5
1,16.36018,-2.202223,0.08470118,10,0,1,5,5
1,16.38018,-2.339863,0.2541029,10,0.5871004,1,5,5
1,16.40018,-2.398094,0.3599787,10,0.606301,1,5,5
1,16.42019,-2.466914,0.5293804,10,0,1,5,5
1,16.44019,-2.509264,0.661726,10,0.687009,1,5,5
1,16.46019,-2.556908,0.8575964,10,0,1,5,5
1,16.48019,-2.57279,0.9952354,10,0.825928,1,5,5
1,16.50019,-2.583377,1.1964,10,0,1,5,5
1,16.52019,-2.583377,1.328745,10,0.9883794,1,5,5
1,16.54019,-2.567496,1.46109,10,0,1,5,5
1,16.56019,-2.556908,1.577554,10,1.108401,1,5,5
1,16.58019,-2.535733,1.741662,10,1.19424,1,5,5
1,16.60019,-2.509264,1.836951,10,0,1,5,5
1,16.62019,-2.440444,1.97459,10,1.267323,1,5,5
1,16.64019,-2.3928,2.064584,10,0,1,5,5
1,16.66019,-2.3081,2.175754,10,0,1,5,5
1,16.68019,-2.249868,2.233986,10,1.288622,1,5,5
1,16.70019,-2.149285,2.323981,10,0,1,5,5
1,16.72019,-2.059291,2.387506,10,1.245504,1,5,5
1,16.74019,-1.916357,2.482795,10,1.198486,1,5,5
1,16.76019,-1.826363,2.530439,10,0,1,5,5
1,16.78019,-1.672843,2.604553,10,1.07568,1,5,5
1,16.80019,-1.551085,2.657491,10,0,1,5,5
1,16.82019,-1.328745,2.742192,10,0.8533358,1,5,5
1,16.84019,-1.191106,2.800424,10,0.7470424,1,5,5
1,16.8602,-0.9740607,2.885125,10,0.5800954,1,5,5
1,16.8802,-0.8099521,2.953944,10,0,1,5,5
1,16.9002,-0.5717309,3.054526,10,0.250218,1,5,5
1,16.9202,-0.4129167,3.118052,10,0,1,5,5
1,16.9402,-0.1746954,3.260984,10,0.1051793,1,5,5
1,16.9602,-0.0423498,3.356273,10,0,1,5,5
1,16.9802,0.1376393,3.488619,10,0.3624685,1,5,5
1,17.0002,0.2329276,3.57332,10,0,1,5,5
1,17.0202,0.3493907,3.710959,10,0.5286056,1,5,5
1,17.0402,0.4182116,3.811541,10,0.5601308,1,5,5
1,17.0602,0.4817375,3.938593,10,0.5669783,1,5,5
1,17.0802,0.5134999,4.023293,10,0.5246806,1,5,5
1,17.1002,0.5558497,4.150344,10,0.5085403,1,5,5
1,17.1202,0.5717309,4.235046,10,0.5416172,1,5,5
1,17.1402,0.5982007,4.335628,10,0,1,5,5
1,17.1602,0.6087881,4.393861,10,0,1,5,5
1,17.1802,0.6246693,4.452091,10,0,1,5,5
1,17.2002,0.6458442,4.489149,10,0,1,5,5
1,17.2202,0.6670191,4.510324,10,0,1,5,5
1,17.2402,0.6776078,4.520912,10,0,1,5,5
1,17.2602,0.693489,4.520912,10,0,1,5,5
1,17.2802,0.7040764,4.520912,10,0,1,5,5
1,17.30021,0.7411325,4.515617,10,0,1,5,5
1,17.32021,0.8046584,4.494442,10,0,1,5,5
1,17.34021,0.9581789,4.441504,10,0,1,5,5
1,17.36021,1.074643,4.388566,10,1.007243,1,5,5
1,17.38021,1.233457,4.309158,10,0,1,5,5
1,17.40021,1.323452,4.240339,10,1.088769,1,5,5
1,17.42021,1.439915,4.118581,10,0,1,5,5
1,17.44021,1.519322,4.023293,10,1.078645,1,5,5
1,17.46021,1.635787,3.853892,10,0,1,5,5
1,17.48021,1.715194,3.72684,10,1.008219,1,5,5
1,17.50021,1.821069,3.525676,10,0,1,5,5
1,17.52021,1.879302,3.388036,10,0.8883817,1,5,5
1,17.54021,1.948121,3.17099,10,0,1,5,5
1,17.56021,1.979884,3.033351,10,0.7175473,1,5,5
1,17.58021,2.011646,2.832186,10,0,1,5,5
1,17.60021,2.038116,2.689254,10,0,1,5,5
1,17.62021,2.085759,2.445738,10,0.3637593,1,5,5
1,17.64021,2.12811,2.281631,10,0,1,5,5
1,17.66021,2.19693,2.053997,10,0.1605083,1,5,5
1,17.68021,2.244574,1.900476,10,0,1,5,5
1,17.70021,2.350451,1.662255,10,0.01800295,1,5,5
1,17.72021,2.424564,1.524616,10,0,1,5,5
1,17.74022,2.562202,1.323451,10,0.1202001,1,5,5
1,17.76022,2.673373,1.180519,10,0.1676275,1,5,5
1,17.78022,2.837481,0.9952354,10,0,1,5,5
1,17.80022,2.953944,0.8840656,10,0.1244429,1,5,5
1,17.82022,3.128639,0.7305455,10,0.1000178,1,5,5
1,17.84022,3.23981,0.6352568,10,0,1,5,5
1,17.86022,3.419799,0.5082053,10,0.03728658,1,5,5
1,17.88022,3.525675,0.4393858,10,0.1424523,1,5,5
1,17.90022,3.689782,0.3388035,10,0,1,5,5
1,17.92022,3.79566,0.269984,10,0.2518809,1,5,5
1,17.94022,3.933299,0.1641083,10,0.3378409,1,5,5
1,17.96022,4.028587,0.0794071,10,0,1,5,5
1,17.98022,4.139756,-0.03705651,10,0.4485503,1,5,5
1,18.00022,4.192695,-0.105876,10,0,1,5,5
1,18.02022,4.261515,-0.2117524,10,0.5300453,1,5,5
1,18.04022,4.303864,-0.2858657,10,0.5666226,1,5,5
1,18.06022,4.346215,-0.3758603,10,0,1,5,5
1,18.08022,4.362097,-0.4393858,10,0,1,5,5
1,18.10022,4.377978,-0.5187929,10,0.6146024,1,5,5
1,18.12022,4.377978,-0.5664372,10,0,1,5,5
1,18.14022,4.377978,-0.6564319,10,0.6041549,1,5,5
1,18.16022,4.377978,-0.7199576,10,0,1,5,5
1,18.18023,4.377978,-0.8152461,10,0.586957,1,5,5
1,18.20023,4.377978,-0.8787718,10,0,1,5,5
1,18.22023,4.372684,-0.97406,10,0.5486094,1,5,5
1,18.24023,4.36739,-1.026999,10,0.5179217,1,5,5
1,18.26023,4.36739,-1.122287,10,0.4481783,1,5,5
1,18.28023,4.36739,-1.191106,10,0.3592734,1,5,5
1,18.30023,4.36739,-1.286395,10,0.2370377,1,5,5
1,18.32023,4.372684,-1.334039,10,0.1226107,1,5,5
1,18.34023,4.399153,-1.408153,10,0.03684792,1,5,5
1,18.36023,4.430916,-1.466384,10,0,1,5,5
1,18.38023,4.494442,-1.551085,10,0.1636924,1,5,5
1,18.40023,4.547379,-1.593435,10,0,1,5,5
1,18.42023,4.669137,-1.651667,10,0.2512806,1,5,5
1,18.44023,4.775013,-1.678137,10,0.2803456,1,5,5
1,18.46023,4.933827,-1.678137,10,0.2965349,1,5,5
1,18.48023,5.039703,-1.662255,10,0,1,5,5
1,18.50023,5.182636,-1.614611,10,0.2809943,1,5,5
1,18.52023,5.262043,-1.57226,10,0,1,5,5
1,18.54023,5.330863,-1.519322,10,0.248727,1,5,5
1,18.56023,5.378508,-1.471678,10,0,1,5,5
1,18.58023,5.452621,-1.392271,10,0.2038388,1,5,5
1,18.60023,5.510852,-1.312864,10,0,1,5,5
1,18.62024,5.595553,-1.206988,10,0.1242625,1,5,5
1,18.64024,5.659079,-1.12758,10,0,1,5,5
1,18.66024,5.754367,-1.021704,10,0.06592273,1,5,5
1,18.68024,5.839069,-0.9422973,10,0.09266609,1,5,5
1,18.70024,5.939651,-0.8364213,10,0,1,5,5
1,18.72024,6.024352,-0.7570142,10,0.0347547,1,5,5
1,18.74024,6.11964,-0.6617257,10,0.0432997,1,5,5
1,18.76024,6.199047,-0.5982,10,0,1,5,5
1,18.78024,6.299631,-0.5134991,10,0.03657175,1,5,5
1,18.80024,6.38433,-0.4499736,10,0.0166559,1,5,5
1,18.82024,6.490208,-0.3652728,10,0.01198693,1,5,5
1,18.84024,6.553734,-0.3176284,10,0.05682125,1,5,5
1,18.86024,6.664904,-0.2382213,10,0.04095941,1,5,5
1,18.88024,6.744311,-0.1799893,10,0.05333141,1,5,5
1,18.90024,6.871363,-0.08999467,10,0.06394543,1,5,5
1,18.92024,6.961356,-0.03705651,10,0.07337665,1,5,5
1,18.94024,7.072525,0.02117515,10,0.1067921,1,5,5
1,18.96024,7.141346,0.05823195,10,0.1116965,1,5,5
1,18.98024,7.247221,0.1005822,10,0.1511239,1,5,5
1,19.00024,7.305453,0.1270515,10,0.1490835,1,5,5
1,19.02024,7.379568,0.1482266,10,0.1601284,1,5,5
1,19.04025,7.41133,0.1588142,10,0.1377176,1,5,5
1,19.06025,7.490737,0.1799893,10,0.1584335,1,5,5
1,19.08025,7.522501,0.1905769,10,0.1487853,1,5,5
1,19.10025,7.586026,0.2064586,10,0.1664762,1,5,5
1,19.12025,7.628375,0.2170461,10,0.1776342,1,5,5
1,19.14025,7.670726,0.2223396,10,0.1909085,1,5,5
1,19.16025,7.702488,0.2223396,10,0,1,5,5
1,19.18025,7.734251,0.2276337,10,0,1,5,5
1,19.20025,7.755427,0.2276337,10,0.2106316,1,5,5
1,19.22025,7.781896,0.2276337,10,0,1,5,5
