Trial,time,PositionX,PositionY,PositionZ
test3,4.699996,0.3546857,-4.415034,10
test3,4.719996,0.03176235,-4.335627,10
test3,4.739996,-0.169401,-4.282689,10
test3,4.759996,-0.4605614,-4.203282,10
test3,4.779996,-0.6405505,-4.14505,10
test3,4.799996,-0.9317091,-4.049761,10
test3,4.819996,-1.116993,-3.975649,10
test3,4.839996,-1.386977,-3.88036,10
test3,4.859996,-1.577554,-3.81154,10
test3,4.879996,-1.831657,-3.716252,10
test3,4.899996,-2.006353,-3.647432,10
test3,4.919996,-2.23928,-3.541556,10
test3,4.939996,-2.387506,-3.467443,10
test3,4.959996,-2.625728,-3.345685,10
test3,4.979996,-2.779248,-3.260985,10
test3,4.999996,-2.996294,-3.144521,10
test3,5.019996,-3.118052,-3.075702,10
test3,5.039996,-3.313922,-2.964531,10
test3,5.059996,-3.425092,-2.895712,10
test3,5.079996,-3.599789,-2.773954,10
test3,5.099996,-3.705664,-2.694547,10
test3,5.119996,-3.853891,-2.562202,10
test3,5.139996,-3.949179,-2.482795,10
test3,5.159996,-4.055056,-2.366331,10
test3,5.179996,-4.129169,-2.281631,10
test3,5.199996,-4.224457,-2.154579,10
test3,5.219996,-4.277396,-2.069878,10
test3,5.239996,-4.340921,-1.953414,10
test3,5.259996,-4.377978,-1.879301,10
test3,5.279996,-4.425622,-1.773425,10
test3,5.299996,-4.446797,-1.709899,10
test3,5.319996,-4.462678,-1.619904,10
test3,5.339996,-4.462678,-1.57226,10
test3,5.359996,-4.462678,-1.492853,10
test3,5.379996,-4.462678,-1.450503,10
test3,5.399996,-4.441504,-1.386977,10
test3,5.419996,-4.425622,-1.34992,10
test3,5.439996,-4.399153,-1.296983,10
test3,5.459996,-4.36739,-1.259926,10
test3,5.479996,-4.32504,-1.212281,10
test3,5.499996,-4.293277,-1.180519,10
test3,5.519996,-4.240339,-1.132874,10
test3,5.539996,-4.208576,-1.106405,10
test3,5.559996,-4.14505,-1.064055,10
test3,5.579996,-4.1027,-1.037586,10
test3,5.599996,-4.039175,-1.000529,10
test3,5.619996,-3.986236,-0.97406,10
test3,5.639996,-3.906829,-0.9422973,10
test3,5.659996,-3.853891,-0.9264162,10
test3,5.679996,-3.76919,-0.899947,10
test3,5.699996,-3.700371,-0.8840656,10
test3,5.719995,-3.605082,-0.8628905,10
test3,5.739995,-3.530969,-0.8470091,10
test3,5.759995,-3.419799,-0.8311275,10
test3,5.779995,-3.335098,-0.8205399,10
test3,5.799995,-3.202753,-0.8046585,10
test3,5.819995,-3.112758,-0.7993647,10
test3,5.839995,-2.959238,-0.794071,10
test3,5.859995,-2.858655,-0.7887772,10
test3,5.879995,-2.705135,-0.7834834,10
test3,5.899995,-2.593965,-0.7834834,10
test3,5.919995,-2.424563,-0.7781896,10
test3,5.939995,-2.313393,-0.7781896,10
test3,5.959995,-2.149285,-0.7781896,10
test3,5.979995,-2.032821,-0.7781896,10
test3,5.999995,-1.86342,-0.7728958,10
test3,6.019995,-1.746956,-0.7728958,10
test3,6.039995,-1.582848,-0.7728958,10
test3,6.059995,-1.471678,-0.7728958,10
test3,6.079995,-1.30757,-0.7728958,10
test3,6.099995,-1.201693,-0.7728958,10
test3,6.119995,-1.042879,-0.767602,10
test3,6.139995,-0.9422977,-0.767602,10
test3,6.159995,-0.794071,-0.767602,10
test3,6.179995,-0.6934878,-0.767602,10
test3,6.199995,-0.5558497,-0.767602,10
test3,6.219995,-0.4605614,-0.767602,10
test3,6.239995,-0.3335096,-0.767602,10
test3,6.259995,-0.2488081,-0.767602,10
test3,6.279995,-0.132345,-0.767602,10
test3,6.299995,-0.05823098,-0.767602,10
test3,6.319995,0.04764474,-0.767602,10
test3,6.339995,0.1111694,-0.767602,10
test3,6.359995,0.2117527,-0.767602,10
test3,6.379995,0.2699836,-0.767602,10
test3,6.399995,0.3599794,-0.767602,10
test3,6.419995,0.4129167,-0.767602,10
test3,6.439995,0.4923238,-0.767602,10
test3,6.459995,0.5505559,-0.767602,10
test3,6.479995,0.6246693,-0.767602,10
test3,6.499995,0.672314,-0.767602,10
test3,6.519995,0.7411325,-0.767602,10
test3,6.539995,0.7887772,-0.767602,10
test3,6.559995,0.8523031,-0.767602,10
test3,6.579995,0.894653,-0.767602,10
test3,6.599995,0.9581789,-0.767602,10
test3,6.619995,0.9952362,-0.767602,10
test3,6.639995,1.058761,-0.767602,10
test3,6.659995,1.101112,-0.767602,10
test3,6.679995,1.159344,-0.767602,10
test3,6.699995,1.206988,-0.767602,10
test3,6.719995,1.270514,-0.7623082,10
test3,6.739995,1.312865,-0.7623082,10
test3,6.759995,1.371096,-0.7623082,10
test3,6.779994,1.413447,-0.7623082,10
test3,6.799994,1.471679,-0.7623082,10
test3,6.819994,1.508735,-0.7623082,10
test3,6.839994,1.561673,-0.7623082,10
test3,6.859994,1.593436,-0.7623082,10
test3,6.879994,1.64108,-0.7623082,10
test3,6.899994,1.678136,-0.7623082,10
test3,6.919994,1.720487,-0.7623082,10
test3,6.939994,1.75225,-0.7623082,10
test3,6.959994,1.794601,-0.7623082,10
test3,6.979994,1.815776,-0.7623082,10
test3,6.999994,1.852832,-0.7623082,10
test3,7.019994,1.874008,-0.7623082,10
test3,7.039994,1.90577,-0.7623082,10
test3,7.059994,1.921651,-0.7623082,10
test3,7.079994,1.948121,-0.7623082,10
test3,7.099994,1.964002,-0.7623082,10
test3,7.119994,1.985177,-0.7623082,10
test3,7.139994,1.995765,-0.7623082,10
test3,7.159994,2.011646,-0.7623082,10
test3,7.179994,2.022233,-0.7623082,10
test3,7.199994,2.032822,-0.7623082,10
test3,7.219994,2.038116,-0.7623082,10
test3,7.239994,2.048703,-0.7623082,10
test3,7.259994,2.059291,-0.7623082,10
test3,7.279994,2.064584,-0.7623082,10
test3,7.299994,2.069878,-0.7623082,10
test3,7.319994,2.069878,-0.7623082,10
test3,7.339994,2.075172,-0.7623082,10
test3,7.359994,2.075172,-0.7623082,10
test3,7.379994,2.080466,-0.7623082,10
test3,7.399994,2.080466,-0.7623082,10
test3,7.419994,2.091053,-0.7623082,10
test3,7.439994,2.10164,-0.7623082,10
test3,7.459994,2.112229,-0.7623082,10
test3,7.479994,2.122817,-0.7623082,10
test3,7.499994,2.138698,-0.7623082,10
test3,7.519994,2.159873,-0.7570142,10
test3,7.539994,2.175754,-0.7570142,10
test3,7.559994,2.207518,-0.7517204,10
test3,7.579994,2.223399,-0.7517204,10
test3,7.599994,2.260455,-0.7464266,10
test3,7.619994,2.281631,-0.7464266,10
test3,7.639994,2.313393,-0.7411328,10
test3,7.659994,2.339862,-0.735839,10
test3,7.679994,2.366332,-0.7305452,10
test3,7.699994,2.3928,-0.7252514,10
test3,7.719994,2.429858,-0.7199576,10
test3,7.739994,2.451033,-0.7146639,10
test3,7.759994,2.482795,-0.7040763,10
test3,7.779994,2.503971,-0.6987825,10
test3,7.799994,2.53044,-0.6829011,10
test3,7.819993,2.551615,-0.6723133,10
test3,7.839993,2.578083,-0.6511381,10
test3,7.859993,2.599259,-0.6352568,10
test3,7.879993,2.631021,-0.603494,10
test3,7.899993,2.65749,-0.5823186,10
test3,7.919993,2.694548,-0.5399683,10
test3,7.939993,2.72631,-0.5082053,10
test3,7.959993,2.768661,-0.4552674,10
test3,7.979993,2.79513,-0.4182106,10
test3,7.999993,2.837481,-0.3440973,10
test3,8.019994,2.863949,-0.2964532,10
test3,8.039994,2.9063,-0.2011648,10
test3,8.059995,2.927475,-0.1429328,10
test3,8.079995,2.959237,-0.04235059,10
test3,8.099996,2.980414,0.03176272,10
test3,8.119996,3.012176,0.1429325,10
test3,8.139997,3.028057,0.2223396,10
test3,8.159997,3.043938,0.3388035,10
test3,8.179997,3.054526,0.4182106,10
test3,8.199998,3.054526,0.5452621,10
test3,8.219998,3.054526,0.6299627,10
test3,8.239999,3.038645,0.7623082,10
test3,8.259999,3.022763,0.8523029,10
test3,8.28,2.985707,0.9846479,10
test3,8.3,2.94865,1.079937,10
test3,8.320001,2.874537,1.217576,10
test3,8.340001,2.816304,1.302276,10
test3,8.360002,2.715722,1.41874,10
test3,8.380002,2.641609,1.498147,10
test3,8.400002,2.53044,1.593435,10
test3,8.420003,2.46162,1.646374,10
test3,8.440003,2.334568,1.715193,10
test3,8.460004,2.255161,1.746956,10
test3,8.480004,2.12811,1.778719,10
test3,8.500005,2.053997,1.784013,10
test3,8.520005,1.942826,1.784013,10
test3,8.540006,1.858126,1.778719,10
test3,8.560006,1.715194,1.741662,10
test3,8.580007,1.604023,1.704606,10
test3,8.600007,1.445209,1.64108,10
test3,8.620008,1.349921,1.582848,10
test3,8.640008,1.212281,1.471678,10
test3,8.660008,1.116993,1.381683,10
test3,8.680009,0.9793538,1.238751,10
test3,8.700009,0.8840655,1.138169,10
test3,8.72001,0.7464262,0.9581786,10
test3,8.74001,0.6617254,0.8258337,10
test3,8.760011,0.5187936,0.5876124,10
test3,8.780011,0.4235041,0.4287982,10
test3,8.800012,0.2699836,0.1905769,10
test3,8.820012,0.1799903,0.02646923,10
test3,8.840013,0.03176235,-0.2276337,10
test3,8.860013,-0.06881964,-0.3917417,10
test3,8.880013,-0.2276338,-0.6352568,10
test3,8.900014,-0.3335096,-0.8046585,10
test3,8.920014,-0.4976181,-1.048173,10
test3,8.940015,-0.6087875,-1.206988,10
test3,8.960015,-0.7887766,-1.434621,10
test3,8.980016,-0.9105347,-1.566967,10
test3,9.000016,-1.08523,-1.75225,10
test3,9.020017,-1.201693,-1.874007,10
test3,9.040017,-1.371096,-2.032821,10
test3,9.060018,-1.498147,-2.133404,10
test3,9.080018,-1.667549,-2.249868,10
test3,9.100019,-1.773425,-2.313393,10
test3,9.120019,-1.94812,-2.387506,10
test3,9.140019,-2.064584,-2.440445,10
test3,9.16002,-2.244574,-2.477501,10
test3,9.18002,-2.35045,-2.493382,10
test3,9.200021,-2.525146,-2.50397,10
test3,9.220021,-2.64161,-2.50397,10
test3,9.240022,-2.832186,-2.493382,10
test3,9.260022,-2.959238,-2.482795,10
test3,9.280023,-3.186871,-2.440445,10
test3,9.300023,-3.345685,-2.408682,10
test3,9.320024,-3.583907,-2.339862,10
test3,9.340024,-3.742721,-2.286924,10
test3,9.360024,-3.980942,-2.207517,10
test3,9.380025,-4.129169,-2.138698,10
test3,9.400025,-4.330334,-2.038115,10
test3,9.420026,-4.473267,-1.958708,10
test3,9.440026,-4.658549,-1.842244,10
test3,9.460027,-4.76972,-1.768131,10
test3,9.480027,-4.92324,-1.651667,10
test3,9.500028,-5.013235,-1.57226,10
test3,9.520028,-5.150873,-1.434621,10
test3,9.540029,-5.23028,-1.34992,10
test3,9.560029,-5.352038,-1.222869,10
test3,9.580029,-5.442033,-1.12758,10
test3,9.60003,-5.579671,-0.9793541,10
test3,9.62003,-5.664372,-0.8787718,10
test3,9.640031,-5.770249,-0.7411328,10
test3,9.660031,-5.839068,-0.6458443,10
test3,9.680032,-5.929063,-0.4923239,10
test3,9.700032,-5.982001,-0.3811541,10
test3,9.720033,-6.05082,-0.2117524,10
test3,9.740033,-6.093172,-0.09528846,10
test3,9.760034,-6.151403,0.09528875,10
test3,9.780034,-6.183166,0.2276337,10
test3,9.800035,-6.23081,0.4235047,10
test3,9.820035,-6.262573,0.5505556,10
test3,9.840035,-6.304924,0.7464266,10
test3,9.860036,-6.320805,0.8575964,10
test3,9.880036,-6.347274,1.016411,10
test3,9.900037,-6.357862,1.127581,10
test3,9.920037,-6.373743,1.286395,10
test3,9.940038,-6.379036,1.392271,10
test3,9.960038,-6.379036,1.551085,10
test3,9.980039,-6.379036,1.656961,10
test3,10.00004,-6.379036,1.821069,10
test3,10.02004,-6.379036,1.926945,10
test3,10.04004,-6.379036,2.08576,10
test3,10.06004,-6.379036,2.191636,10
test3,10.08004,-6.379036,2.345156,10
test3,10.10004,-6.379036,2.445738,10
test3,10.12004,-6.379036,2.583377,10
test3,10.14004,-6.368449,2.668078,10
test3,10.16004,-6.352568,2.805717,10
test3,10.18004,-6.34198,2.890418,10
test3,10.20004,-6.315511,3.01747,10
test3,10.22004,-6.299629,3.091583,10
test3,10.24004,-6.267867,3.213341,10
test3,10.26005,-6.241397,3.28216,10
test3,10.28005,-6.204341,3.388036,10
test3,10.30005,-6.167285,3.451562,10
test3,10.32005,-6.114347,3.54685,10
test3,10.34005,-6.066702,3.605083,10
test3,10.36005,-5.992588,3.68449,10
test3,10.38005,-5.934357,3.737427,10
test3,10.40005,-5.833774,3.806248,10
test3,10.42005,-5.764955,3.848598,10
test3,10.44005,-5.643198,3.901536,10
test3,10.46005,-5.553203,3.933299,10
test3,10.48005,-5.415564,3.970356,10
test3,10.50005,-5.314982,3.99153,10
test3,10.52005,-5.172049,4.007411,10
test3,10.54005,-5.071466,4.012706,10
test3,10.56005,-4.928534,4.012706,10
test3,10.58005,-4.833245,4.007411,10
test3,10.60005,-4.690312,3.986237,10
test3,10.62005,-4.584436,3.965062,10
test3,10.64005,-4.425622,3.917418,10
test3,10.66005,-4.314453,3.885655,10
test3,10.68005,-4.150344,3.827423,10
test3,10.70006,-4.044468,3.785071,10
test3,10.72006,-3.885654,3.705664,10
test3,10.74006,-3.785071,3.652727,10
test3,10.76006,-3.652726,3.578613,10
test3,10.78006,-3.573319,3.525676,10
test3,10.80006,-3.446268,3.446269,10
test3,10.82006,-3.372155,3.382743,10
test3,10.84006,-3.266278,3.287454,10
test3,10.86006,-3.192165,3.218634,10
test3,10.88006,-3.091583,3.107464,10
test3,10.90006,-3.01747,3.022763,10
test3,10.92006,-2.916887,2.901006,10
test3,10.94006,-2.848068,2.811011,10
test3,10.96006,-2.752779,2.683959,10
test3,10.98006,-2.689254,2.593965,10
test3,11.00006,-2.604553,2.451032,10
test3,11.02006,-2.546321,2.361038,10
test3,11.04006,-2.46162,2.218105,10
test3,11.06006,-2.408682,2.133404,10
test3,11.08006,-2.334569,1.995765,10
test3,11.10006,-2.28163,1.900476,10
test3,11.12006,-2.202223,1.75225,10
test3,11.14007,-2.154579,1.662255,10
test3,11.16007,-2.08576,1.535204,10
test3,11.18007,-2.038115,1.450503,10
test3,11.20007,-1.97459,1.328745,10
test3,11.22007,-1.937533,1.249338,10
test3,11.24007,-1.874007,1.127581,10
test3,11.26007,-1.831657,1.053467,10
test3,11.28007,-1.773425,0.9370035,10
test3,11.30007,-1.736369,0.868184,10
test3,11.32007,-1.68343,0.7676017,10
test3,11.34007,-1.651668,0.7040763,10
test3,11.36007,-1.598729,0.6140816,10
test3,11.38007,-1.566966,0.5558497,10
test3,11.40007,-1.524616,0.4817367,10
test3,11.42007,-1.498147,0.4287982,10
test3,11.44007,-1.461091,0.3652728,10
test3,11.46007,-1.434621,0.3229225,10
test3,11.48007,-1.397565,0.2646905,10
test3,11.50007,-1.376389,0.2223396,10
test3,11.52007,-1.349921,0.1746958,10
test3,11.54007,-1.328745,0.1429325,10
test3,11.56007,-1.296982,0.08999467,10
test3,11.58008,-1.2811,0.05823195,10
test3,11.60008,-1.249337,0.01058757,10
test3,11.62008,-1.228163,-0.02117515,10
test3,11.64008,-1.201693,-0.06881952,10
test3,11.66008,-1.180519,-0.105876,10
test3,11.68008,-1.154049,-0.1535204,10
test3,11.70008,-1.132875,-0.1852831,10
test3,11.72008,-1.106405,-0.2329275,10
test3,11.74008,-1.08523,-0.2646902,10
test3,11.76008,-1.053468,-0.3123346,10
test3,11.78008,-1.037586,-0.3440973,10
test3,11.80008,-1.005823,-0.3917417,10
test3,11.82008,-0.9899418,-0.4182106,10
test3,11.84008,-0.963472,-0.4605612,10
test3,11.86008,-0.9422977,-0.4923239,10
test3,11.88008,-0.9158279,-0.5346745,10
test3,11.90008,-0.8946536,-0.5664372,10
test3,11.92008,-0.8628906,-0.6140816,10
test3,11.94008,-0.8417151,-0.6458443,10
test3,11.96008,-0.8099521,-0.6987825,10
test3,11.98008,-0.7834835,-0.7305452,10
test3,12.00008,-0.7517205,-0.7834834,10
test3,12.02009,-0.7252507,-0.8205399,10
test3,12.04009,-0.6881946,-0.8681843,10
test3,12.06009,-0.6617254,-0.9052408,10
test3,12.08009,-0.6246693,-0.9528849,10
test3,12.10009,-0.6034938,-0.9846476,10
test3,12.12009,-0.5664365,-1.032292,10
test3,12.14009,-0.5346736,-1.064055,10
test3,12.16009,-0.4923238,-1.116993,10
test3,12.18009,-0.4605614,-1.148756,10
test3,12.20009,-0.4129167,-1.206988,10
test3,12.22009,-0.3758594,-1.249338,10
test3,12.24009,-0.3123341,-1.318157,10
test3,12.26009,-0.2699842,-1.360508,10
test3,12.28009,-0.1958709,-1.434621,10
test3,12.30009,-0.142933,-1.482265,10
test3,12.32009,-0.04764413,-1.566967,10
test3,12.34009,0.01058745,-1.614611,10
test3,12.36009,0.1111694,-1.694018,10
test3,12.38009,0.1799903,-1.746956,10
test3,12.40009,0.285866,-1.821069,10
test3,12.42009,0.3652731,-1.874007,10
test3,12.44009,0.4817375,-1.942827,10
test3,12.4601,0.5611446,-1.985177,10
test3,12.4801,0.6829015,-2.048703,10
test3,12.5001,0.7676023,-2.091053,10
test3,12.5201,0.894653,-2.154579,10
test3,12.5401,0.9793538,-2.191635,10
test3,12.5601,1.116993,-2.249868,10
test3,12.5801,1.206988,-2.281631,10
test3,12.6001,1.349921,-2.339862,10
test3,12.6201,1.445209,-2.371625,10
test3,12.6401,1.593436,-2.424563,10
test3,12.6601,1.694018,-2.456326,10
test3,12.6801,1.842244,-2.498676,10
test3,12.7001,1.942826,-2.525146,10
test3,12.7201,2.096347,-2.567496,10
test3,12.7401,2.19693,-2.593965,10
test3,12.7601,2.355744,-2.625728,10
test3,12.7801,2.451033,-2.646903,10
test3,12.8001,2.599259,-2.668078,10
test3,12.8201,2.689254,-2.678666,10
test3,12.8401,2.821599,-2.694547,10
test3,12.8601,2.901006,-2.705135,10
test3,12.88011,3.01747,-2.715722,10
test3,12.90011,3.091583,-2.721016,10
test3,12.92011,3.197459,-2.72631,10
test3,12.94011,3.266278,-2.72631,10
test3,12.96011,3.36686,-2.72631,10
test3,12.98011,3.430386,-2.72631,10
test3,13.00011,3.520381,-2.72631,10
test3,13.02011,3.573319,-2.72631,10
test3,13.04011,3.652726,-2.721016,10
test3,13.06011,3.700371,-2.715722,10
test3,13.08011,3.76919,-2.705135,10
test3,13.10011,3.811541,-2.694547,10
test3,13.12011,3.864479,-2.678666,10
test3,13.14011,3.901535,-2.662785,10
test3,13.16011,3.94918,-2.641609,10
test3,13.18011,3.980942,-2.625728,10
test3,13.20011,4.033881,-2.593965,10
test3,13.22011,4.060349,-2.572789,10
test3,13.24011,4.107994,-2.535733,10
test3,13.26011,4.134463,-2.509264,10
test3,13.28011,4.17152,-2.466913,10
test3,13.30011,4.192695,-2.429857,10
test3,13.32012,4.21387,-2.376919,10
test3,13.34012,4.224457,-2.339862,10
test3,13.36012,4.235044,-2.276336,10
test3,13.38012,4.240338,-2.223398,10
test3,13.40012,4.240338,-2.143991,10
test3,13.42012,4.240338,-2.096347,10
test3,13.44012,4.235044,-2.011646,10
test3,13.46012,4.224457,-1.942827,10
test3,13.48012,4.203282,-1.852832,10
test3,13.50012,4.176814,-1.789306,10
test3,13.52012,4.134463,-1.688724,10
test3,13.54012,4.097407,-1.625198,10
test3,13.56012,4.023293,-1.52991,10
test3,13.58012,3.970355,-1.476972,10
test3,13.60012,3.88036,-1.397564,10
test3,13.62012,3.811541,-1.34992,10
test3,13.64012,3.710959,-1.291688,10
test3,13.66012,3.631552,-1.259926,10
test3,13.68012,3.5045,-1.228163,10
test3,13.70012,3.414505,-1.212281,10
test3,13.72012,3.266278,-1.206988,10
test3,13.74012,3.17099,-1.201694,10
test3,13.76013,3.012176,-1.201694,10
test3,13.78013,2.9063,-1.212281,10
test3,13.80013,2.72631,-1.233457,10
test3,13.82013,2.599259,-1.244044,10
test3,13.84013,2.398094,-1.270513,10
test3,13.86013,2.255161,-1.291688,10
test3,13.88013,2.027529,-1.30757,10
test3,13.90013,1.863419,-1.30757,10
test3,13.92013,1.630493,-1.30757,10
test3,13.94013,1.471679,-1.30757,10
test3,13.96013,1.254632,-1.296983,10
test3,13.98013,1.15405,-1.275807,10
test3,14.00013,1.016411,-1.217575,10
test3,14.02013,0.9528852,-1.175225,10
test3,14.04013,0.8840655,-1.090524,10
test3,14.06013,0.8523031,-1.016411,10
test3,14.08013,0.8205396,-0.8893594,10
test3,14.10013,0.8099521,-0.7993647,10
test3,14.12013,0.7993647,-0.6511381,10
test3,14.14013,0.7993647,-0.5399683,10
test3,14.16013,0.7993647,-0.3758603,10
test3,14.18013,0.8046584,-0.2646902,10
test3,14.20014,0.831127,-0.0794071,10
test3,14.22014,0.8523031,0.04764438,10
test3,14.24014,0.894653,0.2435154,10
test3,14.26014,0.9317102,0.3705662,10
test3,14.28014,0.9846475,0.5717313,10
test3,14.30014,1.032292,0.7093698,10
test3,14.32014,1.111699,0.9105349,10
test3,14.34014,1.164638,1.037586,10
test3,14.36014,1.249339,1.228163,10
test3,14.38014,1.302276,1.349921,10
test3,14.40014,1.381683,1.52991,10
test3,14.42014,1.466384,1.688724,10
test3,14.44014,1.524616,1.799894,10
test3,14.46014,1.55638,1.852832,10
test3,14.48014,1.68343,2.05929,10
test3,14.50014,1.75225,2.154579,10
test3,14.52014,1.868714,2.302806,10
test3,14.54014,1.942826,2.3928,10
test3,14.56014,2.064584,2.525146,10
test3,14.58014,2.154579,2.61514,10
test3,14.60014,2.281631,2.742192,10
test3,14.62014,2.371625,2.832186,10
test3,14.64015,2.503971,2.94865,10
test3,14.66015,2.593966,3.012176,10
test3,14.68015,2.731604,3.118052,10
test3,14.70015,2.826893,3.181577,10
test3,14.72015,2.975119,3.260984,10
test3,14.74015,3.075702,3.313923,10
test3,14.76015,3.223929,3.372155,10
test3,14.78015,3.313923,3.398624,10
test3,14.80015,3.451561,3.425093,10
test3,14.82015,3.536263,3.430387,10
test3,14.84015,3.673901,3.430387,10
test3,14.86015,3.758602,3.419799,10
test3,14.88015,3.885654,3.388036,10
test3,14.90015,3.970355,3.361567,10
test3,14.92015,4.092113,3.313923,10
test3,14.94015,4.176814,3.271573,10
test3,14.96015,4.287983,3.197459,10
test3,14.98015,4.362097,3.139227,10
test3,15.00015,4.462678,3.043939,10
test3,15.02015,4.526205,2.975119,10
test3,15.04015,4.621493,2.853361,10
test3,15.06015,4.685019,2.773954,10
test3,15.08016,4.785601,2.641609,10
test3,15.10016,4.849126,2.54632,10
test3,15.12016,4.960296,2.408682,10
test3,15.14016,5.029116,2.318687,10
test3,15.16016,5.134993,2.186342,10
test3,15.18016,5.203812,2.106935,10
test3,15.20016,5.2991,1.990471,10
test3,15.22016,5.36792,1.911064,10
test3,15.24016,5.468502,1.7946,10
test3,15.26016,5.526734,1.725781,10
test3,15.28016,5.616729,1.625199,10
test3,15.30016,5.67496,1.551085,10
test3,15.32016,5.770249,1.455797,10
test3,15.34016,5.82848,1.392271,10
test3,15.36016,5.929064,1.296983,10
test3,15.38016,5.992588,1.238751,10
test3,15.40016,6.093172,1.148756,10
test3,15.42016,6.156699,1.095818,10
test3,15.44016,6.251987,1.016411,10
test3,15.46016,6.320806,0.9634727,10
test3,15.48016,6.416094,0.8893597,10
test3,15.50016,6.484913,0.8364213,10
test3,15.52017,6.574908,0.7623082,10
test3,15.54017,6.643727,0.7146639,10
test3,15.56017,6.744311,0.6458443,10
test3,15.58017,6.802542,0.6087875,10
test3,15.60017,6.903125,0.5452621,10
test3,15.62017,6.961356,0.5134994,10
test3,15.64017,7.056644,0.4605609,10
test3,15.66017,7.12017,0.4287982,10
test3,15.68017,7.215458,0.3864479,10
test3,15.70017,7.273691,0.3652728,10
test3,15.72017,7.363686,0.328216,10
test3,15.74017,7.421916,0.3017467,10
test3,15.76017,7.506619,0.269984,10
test3,15.78017,7.559555,0.2541029,10
test3,15.80017,7.638962,0.2276337,10
test3,15.82017,7.691901,0.2117521,10
test3,15.84017,7.771308,0.1905769,10
test3,15.86017,7.818952,0.1746958,10
test3,15.88017,7.898358,0.1588142,10
test3,15.90017,7.951298,0.1482266,10

test4,0.02,-7.94071,-0.105876,10
test4,0.04,-7.866596,-0.1164636,10
test4,0.06,-7.744839,-0.1323453,10
test4,0.08,-7.665431,-0.1429328,10
test4,0.09999999,-7.543674,-0.164108,10
test4,0.12,-7.464267,-0.1746956,10
test4,0.14,-7.347803,-0.1905769,10
test4,0.16,-7.263103,-0.2064586,10
test4,0.18,-7.151932,-0.2276337,10
test4,0.2,-7.072525,-0.2435151,10
test4,0.22,-6.956061,-0.2646902,10
test4,0.24,-6.881949,-0.2805719,10
test4,0.26,-6.765484,-0.301747,10
test4,0.28,-6.696665,-0.3176284,10
test4,0.3,-6.590789,-0.3335097,10
test4,0.32,-6.521969,-0.3388035,10
test4,0.34,-6.426681,-0.3546849,10
test4,0.36,-6.363155,-0.3599787,10
test4,0.38,-6.283748,-0.3705665,10
test4,0.4,-6.23081,-0.3758603,10
test4,0.42,-6.156697,-0.3811541,10
test4,0.4400001,-6.103759,-0.3864479,10
test4,0.4600001,-6.034939,-0.3917417,10
test4,0.4800001,-5.992588,-0.3917417,10
test4,0.5000001,-5.929063,-0.3917417,10
test4,0.52,-5.881419,-0.3917417,10
test4,0.54,-5.817893,-0.3917417,10
test4,0.56,-5.775543,-0.3917417,10
test4,0.58,-5.706723,-0.3864479,10
test4,0.6,-5.664372,-0.3758603,10
test4,0.6199999,-5.59026,-0.3652728,10
test4,0.6399999,-5.542615,-0.3493911,10
test4,0.6599999,-5.468502,-0.328216,10
test4,0.6799999,-5.415564,-0.3070408,10
test4,0.6999999,-5.336156,-0.2752778,10
test4,0.7199998,-5.283219,-0.2488089,10
test4,0.7399998,-5.198517,-0.2011648,10
test4,0.7599998,-5.134992,-0.164108,10
test4,0.7799998,-5.044997,-0.105876,10
test4,0.7999998,-4.981472,-0.06352574,10
test4,0.8199998,-4.875596,0.01058757,10
test4,0.8399997,-4.801482,0.05823195,10
test4,0.8599997,-4.685019,0.1482266,10
test4,0.8799997,-4.610905,0.2064586,10
test4,0.8999997,-4.494442,0.3017467,10
test4,0.9199997,-4.404447,0.3705662,10
test4,0.9399996,-4.28269,0.4711485,10
test4,0.9599996,-4.192695,0.5346745,10
test4,0.9799996,-4.076231,0.6352568,10
test4,0.9999996,-3.996824,0.6987822,10
test4,1.02,-3.88036,0.794071,10
test4,1.04,-3.800953,0.8575964,10
test4,1.06,-3.689783,0.9422976,10
test4,1.08,-3.61567,0.9952354,10
test4,1.1,-3.5045,1.074643,10
test4,1.12,-3.435681,1.122287,10
test4,1.14,-3.340392,1.191106,10
test4,1.159999,-3.276866,1.233457,10
test4,1.179999,-3.181577,1.291689,10
test4,1.199999,-3.118052,1.328745,10
test4,1.219999,-3.028057,1.371096,10
test4,1.239999,-2.969826,1.397565,10
test4,1.259999,-2.879831,1.429328,10
test4,1.279999,-2.826892,1.450503,10
test4,1.299999,-2.742192,1.471678,10
test4,1.319999,-2.694548,1.482266,10
test4,1.339999,-2.609847,1.492853,10
test4,1.359999,-2.562203,1.492853,10
test4,1.379999,-2.488089,1.492853,10
test4,1.399999,-2.440444,1.492853,10
test4,1.419999,-2.366332,1.492853,10
test4,1.439999,-2.323981,1.48756,10
test4,1.459999,-2.260455,1.476972,10
test4,1.479999,-2.212811,1.466385,10
test4,1.499999,-2.143991,1.439915,10
test4,1.519999,-2.096348,1.424034,10
test4,1.539999,-2.027527,1.397565,10
test4,1.559999,-1.979883,1.371096,10
test4,1.579999,-1.911064,1.328745,10
test4,1.599999,-1.868713,1.296983,10
test4,1.619999,-1.805187,1.249338,10
test4,1.639999,-1.768132,1.212282,10
test4,1.659999,-1.694018,1.148756,10
test4,1.679999,-1.651668,1.106405,10
test4,1.699999,-1.577554,1.037586,10
